20.041;Shoulder_center;-0.026;0.346;-0.177
20.041;Shoulder_left;-0.139;0.250;-0.079
20.041;Shoulder_right;0.106;0.264;-0.122
20.041;Spine;-0.020;0.019;-0.135
20.041;Wrist_left;-0.149;0.297;0.074
20.041;Wrist_right;0.208;0.295;0.240
20.315;Ankle_left;-0.024;-0.716;-0.154
20.315;Ankle_right;0.081;-0.728;-0.216
20.315;Elbow_left;-0.178;0.155;0.050
20.315;Elbow_right;0.210;0.265;0.043
20.315;Foot_left;0.000;0.000;0.000
20.315;Foot_right;0.000;0.000;0.000
20.315;Hand_left;-0.148;0.288;0.393
20.315;Hand_right;0.214;0.287;0.321
20.315;Head;-0.039;0.531;-0.167
20.315;Hip_center;-0.010;-0.032;-0.079
20.315;Hip_left;-0.065;-0.085;-0.056
20.315;Hip_right;0.050;-0.087;-0.070
20.315;Knee_Right;0.076;-0.470;-0.162
20.315;Knee_left;-0.085;-0.445;-0.128
20.315;Shoulder_center;-0.025;0.347;-0.178
20.315;Shoulder_left;-0.138;0.249;-0.078
20.315;Shoulder_right;0.109;0.263;-0.122
20.315;Spine;-0.019;0.019;-0.136
20.315;Wrist_left;-0.148;0.296;0.074
20.315;Wrist_right;0.210;0.292;0.252
20.593;Ankle_left;-0.023;-0.715;-0.154
20.593;Ankle_right;0.080;-0.727;-0.216
20.593;Elbow_left;-0.141;0.262;0.122
20.593;Elbow_right;0.211;0.271;0.046
20.593;Foot_left;0.000;0.000;0.000
20.593;Foot_right;0.000;0.000;0.000
20.593;Hand_left;-0.148;0.288;0.418
20.593;Hand_right;0.212;0.287;0.334
20.593;Head;-0.037;0.531;-0.163
20.593;Hip_center;-0.010;-0.032;-0.075
20.593;Hip_left;-0.066;-0.085;-0.051
20.593;Hip_right;0.050;-0.087;-0.067
20.593;Knee_Right;0.075;-0.468;-0.162
20.593;Knee_left;-0.076;-0.414;-0.127
20.593;Shoulder_center;-0.023;0.347;-0.175
20.593;Shoulder_left;-0.138;0.248;-0.073
20.593;Shoulder_right;0.110;0.257;-0.111
20.593;Spine;-0.018;0.018;-0.133
20.593;Wrist_left;-0.157;0.315;0.269
20.593;Wrist_right;0.220;0.284;0.256
20.869;Ankle_left;-0.026;-0.714;-0.154
20.869;Ankle_right;0.080;-0.726;-0.216
20.869;Elbow_left;-0.138;0.259;0.131
20.869;Elbow_right;0.210;0.274;0.053
20.869;Foot_left;0.000;0.000;0.000
20.869;Foot_right;0.000;0.000;0.000
20.869;Hand_left;-0.143;0.283;0.436
20.869;Hand_right;0.215;0.284;0.335
20.869;Head;-0.034;0.529;-0.152
20.869;Hip_center;-0.008;-0.032;-0.069
20.869;Hip_left;-0.063;-0.086;-0.044
20.869;Hip_right;0.052;-0.087;-0.061
20.869;Knee_Right;0.074;-0.466;-0.161
20.869;Knee_left;-0.085;-0.446;-0.126
20.869;Shoulder_center;-0.023;0.348;-0.171
20.869;Shoulder_left;-0.137;0.246;-0.065
20.869;Shoulder_right;0.112;0.261;-0.105
20.869;Spine;-0.017;0.018;-0.127
20.869;Wrist_left;-0.152;0.302;0.281
20.869;Wrist_right;0.222;0.291;0.262
21.148;Ankle_left;-0.027;-0.714;-0.154
21.148;Ankle_right;0.079;-0.726;-0.216
21.148;Elbow_left;-0.138;0.256;0.138
21.148;Elbow_right;0.212;0.280;0.048
21.148;Foot_left;0.000;0.000;0.000
21.148;Foot_right;0.000;0.000;0.000
21.148;Hand_left;-0.142;0.281;0.432
21.148;Hand_right;0.213;0.285;0.363
21.148;Head;-0.038;0.532;-0.145
21.148;Hip_center;-0.011;-0.033;-0.064
21.148;Hip_left;-0.067;-0.086;-0.040
21.148;Hip_right;0.048;-0.089;-0.056
21.148;Knee_Right;0.072;-0.465;-0.160
21.148;Knee_left;-0.073;-0.420;-0.125
21.148;Shoulder_center;-0.023;0.344;-0.160
21.148;Shoulder_left;-0.137;0.241;-0.057
21.148;Shoulder_right;0.110;0.263;-0.102
21.148;Spine;-0.020;0.017;-0.121
21.148;Wrist_left;-0.153;0.312;0.283
21.148;Wrist_right;0.211;0.289;0.257
21.422;Ankle_left;-0.026;-0.713;-0.154
21.422;Ankle_right;0.079;-0.725;-0.216
21.422;Elbow_left;-0.176;0.151;0.081
21.422;Elbow_right;0.209;0.259;0.060
21.422;Foot_left;0.000;0.000;0.000
21.422;Foot_right;0.000;0.000;0.000
21.422;Hand_left;-0.150;0.270;0.437
21.422;Hand_right;0.207;0.276;0.360
21.422;Head;-0.043;0.530;-0.135
21.422;Hip_center;-0.014;-0.034;-0.060
21.422;Hip_left;-0.069;-0.087;-0.038
21.422;Hip_right;0.046;-0.090;-0.051
21.422;Knee_Right;0.071;-0.463;-0.157
21.422;Knee_left;-0.077;-0.416;-0.123
21.422;Shoulder_center;-0.027;0.343;-0.158
21.422;Shoulder_left;-0.142;0.241;-0.052
21.422;Shoulder_right;0.106;0.263;-0.093
21.422;Spine;-0.022;0.016;-0.118
21.422;Wrist_left;-0.154;0.280;0.152
21.422;Wrist_right;0.198;0.267;0.268
21.696;Ankle_left;-0.025;-0.713;-0.154
21.696;Ankle_right;0.079;-0.725;-0.216
21.696;Elbow_left;-0.174;0.152;0.081
21.696;Elbow_right;0.201;0.256;0.060
21.696;Foot_left;0.000;0.000;0.000
21.696;Foot_right;0.000;0.000;0.000
21.696;Hand_left;-0.151;0.264;0.440
21.696;Hand_right;0.206;0.268;0.379
21.696;Head;-0.044;0.533;-0.135
21.696;Hip_center;-0.013;-0.032;-0.059
21.696;Hip_left;-0.068;-0.086;-0.036
21.696;Hip_right;0.047;-0.088;-0.050
21.696;Knee_Right;0.068;-0.455;-0.157
21.696;Knee_left;-0.076;-0.417;-0.123
21.696;Shoulder_center;-0.029;0.342;-0.153
21.696;Shoulder_left;-0.144;0.244;-0.052
21.696;Shoulder_right;0.106;0.269;-0.093
21.696;Spine;-0.021;0.018;-0.116
21.696;Wrist_left;-0.155;0.217;0.277
21.696;Wrist_right;0.202;0.269;0.269
21.961;Ankle_left;-0.024;-0.712;-0.154
21.961;Ankle_right;0.079;-0.725;-0.216
21.961;Elbow_left;-0.172;0.151;0.084
21.961;Elbow_right;0.197;0.249;0.074
21.961;Foot_left;0.000;0.000;0.000
21.961;Foot_right;0.000;0.000;0.000
21.961;Hand_left;-0.152;0.245;0.419
21.961;Hand_right;0.211;0.256;0.406
21.961;Head;-0.044;0.536;-0.133
21.961;Hip_center;-0.014;-0.032;-0.057
21.961;Hip_left;-0.069;-0.086;-0.034
21.961;Hip_right;0.047;-0.088;-0.049
21.961;Knee_Right;0.069;-0.463;-0.155
21.961;Knee_left;-0.075;-0.417;-0.123
21.961;Shoulder_center;-0.031;0.343;-0.149
21.961;Shoulder_left;-0.145;0.242;-0.050
21.961;Shoulder_right;0.107;0.267;-0.088
21.961;Spine;-0.022;0.019;-0.114
21.961;Wrist_left;-0.157;0.208;0.283
21.961;Wrist_right;0.211;0.256;0.282
22.235;Ankle_left;-0.024;-0.712;-0.153
22.235;Ankle_right;0.079;-0.724;-0.216
22.235;Elbow_left;-0.195;0.228;0.111
22.235;Elbow_right;0.198;0.256;0.083
22.235;Foot_left;0.000;0.000;0.000
22.235;Foot_right;0.000;0.000;0.000
22.235;Hand_left;-0.158;0.219;0.408
22.235;Hand_right;0.219;0.224;0.396
22.235;Head;-0.046;0.536;-0.131
22.235;Hip_center;-0.012;-0.033;-0.055
22.235;Hip_left;-0.067;-0.089;-0.031
22.235;Hip_right;0.050;-0.090;-0.048
22.235;Knee_Right;0.057;-0.461;-0.156
22.235;Knee_left;-0.072;-0.420;-0.125
22.235;Shoulder_center;-0.032;0.344;-0.148
22.235;Shoulder_left;-0.146;0.239;-0.047
22.235;Shoulder_right;0.108;0.259;-0.084
22.235;Spine;-0.021;0.017;-0.112
22.235;Wrist_left;-0.161;0.234;0.298
22.235;Wrist_right;0.212;0.234;0.289
22.506;Ankle_left;-0.026;-0.712;-0.154
22.506;Ankle_right;0.078;-0.724;-0.216
22.506;Elbow_left;-0.190;0.165;0.097
22.506;Elbow_right;0.215;0.271;0.084
22.506;Foot_left;0.000;0.000;0.000
22.506;Foot_right;0.000;0.000;0.000
22.506;Hand_left;-0.180;0.169;0.390
22.506;Hand_right;0.228;0.146;0.384
22.506;Head;-0.047;0.535;-0.131
22.506;Hip_center;-0.011;-0.038;-0.056
22.506;Hip_left;-0.068;-0.100;-0.032
22.506;Hip_right;0.054;-0.095;-0.048
22.506;Knee_Right;0.065;-0.464;-0.157
22.506;Knee_left;-0.073;-0.425;-0.128
22.506;Shoulder_center;-0.033;0.344;-0.149
22.506;Shoulder_left;-0.152;0.233;-0.048
22.506;Shoulder_right;0.115;0.251;-0.091
22.506;Spine;-0.021;0.014;-0.113
22.506;Wrist_left;-0.177;0.150;0.304
22.506;Wrist_right;0.223;0.194;0.219
22.773;Ankle_left;-0.027;-0.712;-0.156
22.773;Ankle_right;0.077;-0.723;-0.216
22.773;Elbow_left;-0.196;0.156;0.094
22.773;Elbow_right;0.203;0.196;0.038
22.773;Foot_left;0.000;0.000;0.000
22.773;Foot_right;0.000;0.000;0.000
22.773;Hand_left;-0.184;0.088;0.388
22.773;Hand_right;0.234;0.083;0.331
22.773;Head;-0.047;0.533;-0.133
22.773;Hip_center;-0.012;-0.041;-0.056
22.773;Hip_left;-0.073;-0.108;-0.030
22.773;Hip_right;0.055;-0.098;-0.048
22.773;Knee_Right;0.057;-0.464;-0.158
22.773;Knee_left;-0.072;-0.425;-0.127
22.773;Shoulder_center;-0.036;0.343;-0.151
22.773;Shoulder_left;-0.159;0.228;-0.050
22.773;Shoulder_right;0.120;0.242;-0.097
22.773;Spine;-0.023;0.011;-0.113
22.773;Wrist_left;-0.190;0.115;0.297
22.773;Wrist_right;0.231;0.123;0.230
23.049;Ankle_left;-0.027;-0.712;-0.156
23.049;Ankle_right;0.077;-0.724;-0.215
23.049;Elbow_left;-0.230;0.134;0.100
23.049;Elbow_right;0.228;0.129;0.038
23.049;Foot_left;0.000;0.000;0.000
23.049;Foot_right;0.000;0.000;0.000
23.049;Hand_left;-0.193;-0.005;0.370
23.049;Hand_right;0.238;-0.002;0.288
23.049;Head;-0.047;0.528;-0.129
23.049;Hip_center;-0.015;-0.044;-0.056
23.049;Hip_left;-0.079;-0.113;-0.028
23.049;Hip_right;0.056;-0.106;-0.049
23.049;Knee_Right;0.059;-0.465;-0.157
23.049;Knee_left;-0.072;-0.427;-0.126
23.049;Shoulder_center;-0.036;0.340;-0.150
23.049;Shoulder_left;-0.168;0.215;-0.055
23.049;Shoulder_right;0.128;0.227;-0.099
23.049;Spine;-0.024;0.008;-0.113
23.049;Wrist_left;-0.206;0.044;0.284
23.049;Wrist_right;0.246;0.037;0.223
23.327;Ankle_left;-0.026;-0.714;-0.156
23.327;Ankle_right;0.078;-0.725;-0.214
23.327;Elbow_left;-0.244;0.028;0.035
23.327;Elbow_right;0.234;0.050;-0.032
23.327;Foot_left;0.000;0.000;0.000
23.327;Foot_right;0.000;0.000;0.000
23.327;Hand_left;-0.217;-0.181;0.230
23.327;Hand_right;0.244;-0.149;0.172
23.327;Head;-0.045;0.524;-0.119
23.327;Hip_center;-0.014;-0.045;-0.055
23.327;Hip_left;-0.083;-0.118;-0.027
23.327;Hip_right;0.060;-0.111;-0.047
23.327;Knee_Right;0.058;-0.468;-0.157
23.327;Knee_left;-0.069;-0.431;-0.126
23.327;Shoulder_center;-0.034;0.336;-0.144
23.327;Shoulder_left;-0.183;0.197;-0.066
23.327;Shoulder_right;0.141;0.208;-0.112
23.327;Spine;-0.023;0.007;-0.112
23.327;Wrist_left;-0.231;-0.120;0.171
23.327;Wrist_right;0.248;-0.089;0.118
23.606;Ankle_left;-0.024;-0.716;-0.155
23.606;Ankle_right;0.080;-0.726;-0.212
23.606;Elbow_left;-0.230;-0.002;-0.050
23.606;Elbow_right;0.212;0.018;-0.092
23.606;Foot_left;0.000;0.000;0.000
23.606;Foot_right;0.000;0.000;0.000
23.606;Hand_left;-0.278;-0.285;0.058
23.606;Hand_right;0.271;-0.243;0.032
23.606;Head;-0.039;0.519;-0.103
23.606;Hip_center;-0.014;-0.047;-0.051
23.606;Hip_left;-0.083;-0.120;-0.025
23.606;Hip_right;0.061;-0.116;-0.041
23.606;Knee_Right;0.065;-0.471;-0.154
23.606;Knee_left;-0.067;-0.442;-0.122
23.606;Shoulder_center;-0.028;0.332;-0.129
23.606;Shoulder_left;-0.180;0.189;-0.070
23.606;Shoulder_right;0.143;0.203;-0.113
23.606;Spine;-0.022;0.005;-0.106
23.606;Wrist_left;-0.284;-0.188;0.029
23.606;Wrist_right;0.270;-0.161;-0.003
23.887;Ankle_left;-0.023;-0.717;-0.156
23.887;Ankle_right;0.080;-0.727;-0.212
23.887;Elbow_left;-0.220;0.001;-0.089
23.887;Elbow_right;0.198;0.014;-0.124
23.887;Foot_left;0.000;0.000;0.000
23.887;Foot_right;0.000;0.000;0.000
23.887;Hand_left;-0.280;-0.269;-0.046
23.887;Hand_right;0.255;-0.268;-0.081
23.887;Head;-0.032;0.518;-0.089
23.887;Hip_center;-0.014;-0.049;-0.046
23.887;Hip_left;-0.083;-0.122;-0.022
23.887;Hip_right;0.060;-0.117;-0.038
23.887;Knee_Right;0.057;-0.470;-0.153
23.887;Knee_left;-0.068;-0.435;-0.119
23.887;Shoulder_center;-0.023;0.330;-0.119
23.887;Shoulder_left;-0.173;0.188;-0.070
23.887;Shoulder_right;0.143;0.203;-0.115
23.887;Spine;-0.021;0.004;-0.101
23.887;Wrist_left;-0.279;-0.200;-0.072
23.887;Wrist_right;0.253;-0.183;-0.094
24.159;Ankle_left;-0.024;-0.717;-0.157
24.159;Ankle_right;0.079;-0.727;-0.213
24.159;Elbow_left;-0.212;0.002;-0.085
24.159;Elbow_right;0.193;0.013;-0.134
24.159;Foot_left;0.000;0.000;0.000
24.159;Foot_right;0.000;0.000;0.000
24.159;Hand_left;-0.280;-0.271;-0.048
24.159;Hand_right;0.239;-0.244;-0.116
24.159;Head;-0.023;0.521;-0.081
24.159;Hip_center;-0.013;-0.050;-0.046
24.159;Hip_left;-0.082;-0.122;-0.022
24.159;Hip_right;0.059;-0.120;-0.040
24.159;Knee_Right;0.057;-0.469;-0.152
24.159;Knee_left;-0.067;-0.434;-0.117
24.159;Shoulder_center;-0.015;0.328;-0.109
24.159;Shoulder_left;-0.168;0.191;-0.065
24.159;Shoulder_right;0.147;0.202;-0.114
24.159;Spine;-0.020;0.004;-0.099
24.159;Wrist_left;-0.278;-0.198;-0.073
24.159;Wrist_right;0.238;-0.188;-0.127
24.435;Ankle_left;-0.025;-0.718;-0.156
24.435;Ankle_right;0.079;-0.727;-0.212
24.435;Elbow_left;-0.202;0.000;-0.073
24.435;Elbow_right;0.198;0.006;-0.133
24.435;Foot_left;0.000;0.000;0.000
24.435;Foot_right;0.000;0.000;0.000
24.435;Hand_left;-0.275;-0.296;-0.049
24.435;Hand_right;0.238;-0.292;-0.119
24.435;Head;-0.006;0.519;-0.078
24.435;Hip_center;-0.007;-0.053;-0.046
24.435;Hip_left;-0.077;-0.125;-0.022
24.435;Hip_right;0.064;-0.123;-0.044
24.435;Knee_Right;0.060;-0.468;-0.150
24.435;Knee_left;-0.070;-0.442;-0.107
24.435;Shoulder_center;-0.005;0.326;-0.106
24.435;Shoulder_left;-0.160;0.193;-0.064
24.435;Shoulder_right;0.156;0.199;-0.115
24.435;Spine;-0.014;0.002;-0.098
24.435;Wrist_left;-0.275;-0.200;-0.060
24.435;Wrist_right;0.241;-0.196;-0.127
24.692;Ankle_left;-0.025;-0.719;-0.155
24.692;Ankle_right;0.078;-0.728;-0.211
24.692;Elbow_left;-0.199;-0.003;-0.071
24.692;Elbow_right;0.205;-0.003;-0.122
24.692;Foot_left;0.000;0.000;0.000
24.692;Foot_right;0.000;0.000;0.000
24.692;Hand_left;-0.257;-0.297;-0.021
24.692;Hand_right;0.263;-0.295;-0.111
24.692;Head;0.004;0.517;-0.079
24.692;Hip_center;0.008;-0.057;-0.047
24.692;Hip_left;-0.060;-0.130;-0.022
24.692;Hip_right;0.081;-0.126;-0.046
24.692;Knee_Right;0.062;-0.469;-0.148
24.692;Knee_left;-0.061;-0.446;-0.109
24.692;Shoulder_center;0.001;0.323;-0.108
24.692;Shoulder_left;-0.153;0.190;-0.065
24.692;Shoulder_right;0.161;0.192;-0.113
24.692;Spine;0.000;-0.003;-0.100
24.692;Wrist_left;-0.259;-0.204;-0.038
24.692;Wrist_right;0.262;-0.205;-0.123
24.954;Ankle_left;-0.025;-0.720;-0.155
24.954;Ankle_right;0.077;-0.728;-0.210
24.954;Elbow_left;-0.193;-0.005;-0.073
24.954;Elbow_right;0.209;-0.009;-0.115
24.954;Foot_left;0.000;0.000;0.000
24.954;Foot_right;0.000;0.000;0.000
24.954;Hand_left;-0.259;-0.290;-0.019
24.954;Hand_right;0.274;-0.293;-0.069
24.954;Head;0.011;0.515;-0.083
24.954;Hip_center;0.010;-0.057;-0.047
24.954;Hip_left;-0.060;-0.128;-0.021
24.954;Hip_right;0.081;-0.127;-0.045
24.954;Knee_Right;0.064;-0.469;-0.148
24.954;Knee_left;-0.060;-0.444;-0.108
24.954;Shoulder_center;0.008;0.322;-0.111
24.954;Shoulder_left;-0.145;0.190;-0.070
24.954;Shoulder_right;0.169;0.189;-0.114
24.954;Spine;0.003;-0.003;-0.100
24.954;Wrist_left;-0.259;-0.206;-0.043
24.954;Wrist_right;0.272;-0.212;-0.091
25.217;Ankle_left;-0.025;-0.721;-0.155
25.217;Ankle_right;0.077;-0.729;-0.209
25.217;Elbow_left;-0.185;-0.009;-0.077
25.217;Elbow_right;0.216;-0.011;-0.117
25.217;Foot_left;0.000;0.000;0.000
25.217;Foot_right;0.000;0.000;0.000
25.217;Hand_left;-0.244;-0.286;-0.036
25.217;Hand_right;0.296;-0.298;-0.074
25.217;Head;0.019;0.515;-0.088
25.217;Hip_center;0.024;-0.057;-0.052
25.217;Hip_left;-0.044;-0.130;-0.026
25.217;Hip_right;0.097;-0.126;-0.050
25.217;Knee_Right;0.067;-0.469;-0.146
25.217;Knee_left;-0.053;-0.447;-0.106
25.217;Shoulder_center;0.017;0.322;-0.114
25.217;Shoulder_left;-0.137;0.186;-0.071
25.217;Shoulder_right;0.181;0.189;-0.126
25.217;Spine;0.015;-0.003;-0.104
25.217;Wrist_left;-0.245;-0.213;-0.057
25.217;Wrist_right;0.293;-0.214;-0.094
25.482;Ankle_left;-0.026;-0.723;-0.151
25.482;Ankle_right;0.076;-0.729;-0.209
25.482;Elbow_left;-0.187;0.002;-0.120
25.482;Elbow_right;0.240;-0.012;-0.109
25.482;Foot_left;0.000;0.000;0.000
25.482;Foot_right;0.000;0.000;0.000
25.482;Hand_left;-0.231;-0.286;-0.142
25.482;Hand_right;0.269;-0.218;0.073
25.482;Head;0.030;0.515;-0.094
25.482;Hip_center;0.018;-0.053;-0.054
25.482;Hip_left;-0.056;-0.122;-0.031
25.482;Hip_right;0.086;-0.127;-0.047
25.482;Knee_Right;0.070;-0.462;-0.140
25.482;Knee_left;-0.059;-0.441;-0.080
25.482;Shoulder_center;0.029;0.322;-0.118
25.482;Shoulder_left;-0.130;0.189;-0.089
25.482;Shoulder_right;0.191;0.187;-0.126
25.482;Spine;0.016;0.000;-0.107
25.482;Wrist_left;-0.238;-0.201;-0.136
25.482;Wrist_right;0.281;-0.175;0.030
25.754;Ankle_left;-0.028;-0.724;-0.146
25.754;Ankle_right;0.074;-0.728;-0.211
25.754;Elbow_left;-0.191;0.018;-0.150
25.754;Elbow_right;0.257;0.038;-0.039
25.754;Foot_left;0.000;0.000;0.000
25.754;Foot_right;0.000;0.000;0.000
25.754;Hand_left;-0.205;-0.231;-0.204
25.754;Hand_right;0.131;0.012;0.181
25.754;Head;0.024;0.514;-0.086
25.754;Hip_center;0.008;-0.049;-0.051
25.754;Hip_left;-0.064;-0.115;-0.034
25.754;Hip_right;0.074;-0.123;-0.039
25.754;Knee_Right;0.068;-0.463;-0.143
25.754;Knee_left;-0.060;-0.429;-0.069
25.754;Shoulder_center;0.025;0.322;-0.112
25.754;Shoulder_left;-0.133;0.195;-0.089
25.754;Shoulder_right;0.180;0.189;-0.101
25.754;Spine;0.010;0.004;-0.103
25.754;Wrist_left;-0.210;-0.174;-0.205
25.754;Wrist_right;0.163;0.001;0.163
26.018;Ankle_left;-0.032;-0.722;-0.148
26.018;Ankle_right;0.071;-0.726;-0.214
26.018;Elbow_left;-0.218;0.009;-0.100
26.018;Elbow_right;0.212;0.013;-0.015
26.018;Foot_left;0.000;0.000;0.000
26.018;Foot_right;0.000;0.000;0.000
26.018;Hand_left;-0.252;-0.244;-0.144
26.018;Hand_right;0.136;-0.100;0.205
26.018;Head;-0.022;0.515;-0.049
26.018;Hip_center;-0.022;-0.054;-0.022
26.018;Hip_left;-0.094;-0.122;-0.003
26.018;Hip_right;0.046;-0.126;-0.016
26.018;Knee_Right;0.052;-0.462;-0.134
26.018;Knee_left;-0.072;-0.436;-0.089
26.018;Shoulder_center;-0.013;0.324;-0.078
26.018;Shoulder_left;-0.169;0.194;-0.049
26.018;Shoulder_right;0.149;0.193;-0.071
26.018;Spine;-0.024;0.001;-0.074
26.018;Wrist_left;-0.254;-0.187;-0.148
26.018;Wrist_right;0.183;-0.083;0.159
26.278;Ankle_left;-0.035;-0.721;-0.149
26.278;Ankle_right;0.066;-0.726;-0.207
26.278;Elbow_left;-0.254;-0.012;-0.016
26.278;Elbow_right;0.171;0.008;-0.081
26.278;Foot_left;0.000;0.000;0.000
26.278;Foot_right;0.000;0.000;0.000
26.278;Hand_left;-0.269;-0.206;0.157
26.278;Hand_right;0.220;-0.243;-0.083
26.278;Head;-0.059;0.515;-0.023
26.278;Hip_center;-0.035;-0.054;0.006
26.278;Hip_left;-0.103;-0.132;0.031
26.278;Hip_right;0.038;-0.121;0.009
26.278;Knee_Right;0.045;-0.449;-0.090
26.278;Knee_left;-0.075;-0.435;-0.084
26.278;Shoulder_center;-0.048;0.322;-0.053
26.278;Shoulder_left;-0.206;0.186;-0.015
26.278;Shoulder_right;0.115;0.200;-0.054
26.278;Spine;-0.042;0.000;-0.047
26.278;Wrist_left;-0.294;-0.173;0.091
26.278;Wrist_right;0.218;-0.190;-0.103
26.550;Ankle_left;-0.034;-0.723;-0.146
26.550;Ankle_right;0.065;-0.728;-0.202
26.550;Elbow_left;-0.228;-0.009;0.036
26.550;Elbow_right;0.186;0.024;-0.100
26.550;Foot_left;0.000;0.000;0.000
26.550;Foot_right;0.000;0.000;0.000
26.550;Hand_left;-0.112;-0.147;0.285
26.550;Hand_right;0.259;-0.226;-0.122
26.550;Head;-0.059;0.517;-0.018
26.550;Hip_center;-0.024;-0.052;0.015
26.550;Hip_left;-0.088;-0.129;0.042
26.550;Hip_right;0.051;-0.116;0.017
26.550;Knee_Right;0.048;-0.446;-0.097
26.550;Knee_left;-0.069;-0.434;-0.079
26.550;Shoulder_center;-0.049;0.325;-0.047
26.550;Shoulder_left;-0.202;0.187;-0.006
26.550;Shoulder_right;0.113;0.205;-0.054
26.550;Spine;-0.034;0.001;-0.037
26.550;Wrist_left;-0.172;-0.108;0.247
26.550;Wrist_right;0.246;-0.171;-0.125
26.810;Ankle_left;-0.035;-0.723;-0.143
26.810;Ankle_right;0.064;-0.728;-0.198
26.810;Elbow_left;-0.196;-0.022;-0.015
26.810;Elbow_right;0.215;-0.010;-0.053
26.810;Foot_left;0.000;0.000;0.000
26.810;Foot_right;0.000;0.000;0.000
26.810;Hand_left;-0.274;-0.287;0.041
26.810;Hand_right;0.264;-0.203;0.109
26.810;Head;-0.019;0.513;-0.030
26.810;Hip_center;-0.003;-0.060;0.011
26.810;Hip_left;-0.071;-0.134;0.034
26.810;Hip_right;0.068;-0.125;0.017
26.810;Knee_Right;0.057;-0.452;-0.104
26.810;Knee_left;-0.062;-0.432;-0.065
26.810;Shoulder_center;-0.009;0.321;-0.057
26.810;Shoulder_left;-0.160;0.180;-0.013
26.810;Shoulder_right;0.154;0.188;-0.057
26.810;Spine;-0.010;-0.006;-0.042
26.810;Wrist_left;-0.275;-0.222;0.021
26.810;Wrist_right;0.262;-0.145;0.102
27.096;Ankle_left;-0.035;-0.726;-0.129
27.096;Ankle_right;0.065;-0.729;-0.196
27.096;Elbow_left;-0.191;-0.001;-0.079
27.096;Elbow_right;0.264;0.037;0.016
27.096;Foot_left;0.000;0.000;0.000
27.096;Foot_right;0.000;0.000;0.000
27.096;Hand_left;-0.245;-0.272;-0.126
27.096;Hand_right;0.132;0.036;0.237
27.096;Head;0.011;0.518;-0.043
27.096;Hip_center;0.016;-0.048;-0.001
27.096;Hip_left;-0.052;-0.115;0.016
27.096;Hip_right;0.084;-0.120;0.010
27.096;Knee_Right;0.073;-0.447;-0.102
27.096;Knee_left;-0.060;-0.428;-0.029
27.096;Shoulder_center;0.016;0.326;-0.065
27.096;Shoulder_left;-0.140;0.188;-0.034
27.096;Shoulder_right;0.174;0.190;-0.057
27.096;Spine;0.013;0.005;-0.054
27.096;Wrist_left;-0.239;-0.195;-0.123
27.096;Wrist_right;0.158;0.033;0.223
27.373;Ankle_left;-0.038;-0.725;-0.131
27.373;Ankle_right;0.061;-0.727;-0.199
27.373;Elbow_left;-0.230;-0.005;-0.033
27.373;Elbow_right;0.205;0.000;-0.004
27.373;Foot_left;0.000;0.000;0.000
27.373;Foot_right;0.000;0.000;0.000
27.373;Hand_left;-0.289;-0.273;0.053
27.373;Hand_right;0.219;-0.193;0.169
27.373;Head;-0.036;0.517;-0.016
27.373;Hip_center;-0.022;-0.054;0.020
27.373;Hip_left;-0.093;-0.127;0.040
27.373;Hip_right;0.049;-0.120;0.030
27.373;Knee_Right;0.051;-0.448;-0.102
27.373;Knee_left;-0.073;-0.430;-0.055
27.373;Shoulder_center;-0.025;0.324;-0.045
27.373;Shoulder_left;-0.176;0.191;-0.010
27.373;Shoulder_right;0.141;0.199;-0.033
27.373;Spine;-0.025;0.000;-0.033
27.373;Wrist_left;-0.287;-0.209;0.008
27.373;Wrist_right;0.234;-0.153;0.123
27.646;Ankle_left;-0.042;-0.725;-0.131
27.646;Ankle_right;0.057;-0.727;-0.196
27.646;Elbow_left;-0.299;-0.005;0.034
27.646;Elbow_right;0.165;0.022;-0.058
27.646;Foot_left;0.000;0.000;0.000
27.646;Foot_right;0.000;0.000;0.000
27.646;Hand_left;-0.235;-0.125;0.255
27.646;Hand_right;0.225;-0.233;-0.093
27.646;Head;-0.097;0.514;0.019
27.646;Hip_center;-0.050;-0.046;0.040
27.646;Hip_left;-0.116;-0.123;0.064
27.646;Hip_right;0.028;-0.114;0.041
27.646;Knee_Right;0.034;-0.439;-0.073
27.646;Knee_left;-0.092;-0.429;-0.051
27.646;Shoulder_center;-0.081;0.321;-0.011
27.646;Shoulder_left;-0.236;0.186;0.017
27.646;Shoulder_right;0.091;0.209;-0.020
27.646;Spine;-0.059;0.007;-0.011
27.646;Wrist_left;-0.278;-0.080;0.181
27.646;Wrist_right;0.216;-0.176;-0.090
27.896;Ankle_left;-0.045;-0.724;-0.129
27.896;Ankle_right;0.053;-0.727;-0.187
27.896;Elbow_left;-0.295;-0.010;0.052
27.896;Elbow_right;0.157;0.023;-0.043
27.896;Foot_left;0.000;0.000;0.000
27.896;Foot_right;0.000;0.000;0.000
27.896;Hand_left;-0.239;-0.172;0.253
27.896;Hand_right;0.225;-0.225;0.030
27.896;Head;-0.105;0.519;0.024
27.896;Hip_center;-0.057;-0.040;0.049
27.896;Hip_left;-0.121;-0.116;0.077
27.896;Hip_right;0.022;-0.108;0.048
27.896;Knee_Right;0.032;-0.437;-0.058
27.896;Knee_left;-0.094;-0.427;-0.046
27.896;Shoulder_center;-0.091;0.326;-0.005
