20.560;Hip_right;0.062;0.005;-0.092
20.560;Knee_Right;0.095;-0.338;-0.131
20.560;Knee_left;-0.127;-0.343;-0.102
20.560;Shoulder_center;-0.007;0.487;-0.111
20.560;Shoulder_left;-0.153;0.391;-0.045
20.560;Shoulder_right;0.156;0.380;-0.094
20.560;Spine;-0.017;0.142;-0.137
20.560;Wrist_left;-0.167;0.370;0.454
20.560;Wrist_right;0.337;0.334;0.318
20.849;Ankle_left;-0.147;-0.610;-0.104
20.849;Ankle_right;0.116;-0.611;-0.125
20.849;Elbow_left;-0.188;0.346;0.163
20.849;Elbow_right;0.256;0.329;0.087
20.849;Foot_left;-0.137;-0.657;-0.022
20.849;Foot_right;0.134;-0.654;-0.042
20.849;Hand_left;-0.156;0.377;0.579
20.849;Hand_right;0.347;0.378;0.479
20.849;Head;-0.001;0.667;-0.080
20.849;Hip_center;-0.011;0.078;-0.090
20.849;Hip_left;-0.084;0.011;-0.075
20.849;Hip_right;0.062;0.005;-0.093
20.849;Knee_Right;0.095;-0.338;-0.131
20.849;Knee_left;-0.127;-0.343;-0.102
20.849;Shoulder_center;-0.007;0.487;-0.111
20.849;Shoulder_left;-0.153;0.391;-0.045
20.849;Shoulder_right;0.155;0.381;-0.095
20.849;Spine;-0.017;0.142;-0.137
20.849;Wrist_left;-0.167;0.366;0.434
20.849;Wrist_right;0.338;0.333;0.337
21.153;Ankle_left;-0.147;-0.609;-0.103
21.153;Ankle_right;0.117;-0.610;-0.125
21.153;Elbow_left;-0.185;0.356;0.216
21.153;Elbow_right;0.256;0.329;0.088
21.153;Foot_left;-0.138;-0.656;-0.021
21.153;Foot_right;0.134;-0.653;-0.043
21.153;Hand_left;-0.159;0.375;0.570
21.153;Hand_right;0.347;0.377;0.482
21.153;Head;-0.001;0.666;-0.077
21.153;Hip_center;-0.011;0.078;-0.090
21.153;Hip_left;-0.084;0.011;-0.075
21.153;Hip_right;0.062;0.005;-0.093
21.153;Knee_Right;0.095;-0.338;-0.131
21.153;Knee_left;-0.127;-0.343;-0.101
21.153;Shoulder_center;-0.007;0.487;-0.110
21.153;Shoulder_left;-0.153;0.391;-0.044
21.153;Shoulder_right;0.156;0.381;-0.094
21.153;Spine;-0.018;0.143;-0.137
21.153;Wrist_left;-0.166;0.369;0.487
21.153;Wrist_right;0.335;0.333;0.338
21.463;Ankle_left;-0.147;-0.608;-0.103
21.463;Ankle_right;0.116;-0.610;-0.125
21.463;Elbow_left;-0.186;0.358;0.220
21.463;Elbow_right;0.254;0.334;0.094
21.463;Foot_left;-0.139;-0.655;-0.021
21.463;Foot_right;0.133;-0.654;-0.043
21.463;Hand_left;-0.158;0.374;0.576
21.463;Hand_right;0.347;0.376;0.487
21.463;Head;0.000;0.666;-0.075
21.463;Hip_center;-0.011;0.078;-0.088
21.463;Hip_left;-0.085;0.011;-0.074
21.463;Hip_right;0.061;0.005;-0.091
21.463;Knee_Right;0.094;-0.337;-0.130
21.463;Knee_left;-0.127;-0.344;-0.101
21.463;Shoulder_center;-0.007;0.486;-0.105
21.463;Shoulder_left;-0.154;0.392;-0.044
21.463;Shoulder_right;0.156;0.381;-0.091
21.463;Spine;-0.018;0.143;-0.136
21.463;Wrist_left;-0.168;0.369;0.490
21.463;Wrist_right;0.335;0.330;0.337
21.760;Ankle_left;-0.148;-0.609;-0.101
21.760;Ankle_right;0.116;-0.610;-0.125
21.760;Elbow_left;-0.185;0.347;0.192
21.760;Elbow_right;0.257;0.326;0.092
21.760;Foot_left;-0.140;-0.656;-0.020
21.760;Foot_right;0.132;-0.654;-0.043
21.760;Hand_left;-0.157;0.374;0.581
21.760;Hand_right;0.347;0.377;0.491
21.760;Head;0.002;0.665;-0.069
21.760;Hip_center;-0.011;0.078;-0.085
21.760;Hip_left;-0.085;0.010;-0.071
21.760;Hip_right;0.062;0.005;-0.089
21.760;Knee_Right;0.094;-0.338;-0.129
21.760;Knee_left;-0.127;-0.342;-0.099
21.760;Shoulder_center;-0.006;0.485;-0.100
21.760;Shoulder_left;-0.153;0.392;-0.039
21.760;Shoulder_right;0.157;0.380;-0.088
21.760;Spine;-0.017;0.143;-0.132
21.760;Wrist_left;-0.166;0.368;0.462
21.760;Wrist_right;0.336;0.329;0.330
22.070;Ankle_left;-0.148;-0.608;-0.098
22.070;Ankle_right;0.116;-0.610;-0.124
22.070;Elbow_left;-0.185;0.347;0.171
22.070;Elbow_right;0.257;0.327;0.095
22.070;Foot_left;-0.139;-0.655;-0.016
22.070;Foot_right;0.133;-0.654;-0.042
22.070;Hand_left;-0.153;0.372;0.590
22.070;Hand_right;0.346;0.377;0.493
22.070;Head;0.001;0.666;-0.070
22.070;Hip_center;-0.011;0.077;-0.083
22.070;Hip_left;-0.085;0.010;-0.069
22.070;Hip_right;0.062;0.004;-0.086
22.070;Knee_Right;0.095;-0.343;-0.130
22.070;Knee_left;-0.127;-0.342;-0.098
22.070;Shoulder_center;-0.005;0.485;-0.098
22.070;Shoulder_left;-0.153;0.392;-0.037
22.070;Shoulder_right;0.157;0.380;-0.085
22.070;Spine;-0.017;0.142;-0.130
22.070;Wrist_left;-0.165;0.364;0.440
22.070;Wrist_right;0.335;0.330;0.337
22.378;Ankle_left;-0.149;-0.607;-0.099
22.378;Ankle_right;0.115;-0.610;-0.124
22.378;Elbow_left;-0.175;0.359;0.245
22.378;Elbow_right;0.257;0.326;0.096
22.378;Foot_left;-0.140;-0.655;-0.017
22.378;Foot_right;0.132;-0.654;-0.042
22.378;Hand_left;-0.153;0.371;0.589
22.378;Hand_right;0.345;0.377;0.495
22.378;Head;0.002;0.666;-0.068
22.378;Hip_center;-0.011;0.077;-0.080
22.378;Hip_left;-0.085;0.010;-0.067
22.378;Hip_right;0.061;0.004;-0.084
22.378;Knee_Right;0.094;-0.343;-0.128
22.378;Knee_left;-0.127;-0.341;-0.096
22.378;Shoulder_center;-0.006;0.486;-0.095
22.378;Shoulder_left;-0.153;0.392;-0.035
22.378;Shoulder_right;0.157;0.381;-0.084
22.378;Spine;-0.018;0.142;-0.127
22.378;Wrist_left;-0.163;0.367;0.515
22.378;Wrist_right;0.337;0.331;0.335
22.658;Ankle_left;-0.149;-0.608;-0.100
22.658;Ankle_right;0.116;-0.609;-0.124
22.658;Elbow_left;-0.178;0.360;0.246
22.658;Elbow_right;0.258;0.325;0.097
22.658;Foot_left;-0.140;-0.656;-0.019
22.658;Foot_right;0.133;-0.653;-0.042
22.658;Hand_left;-0.150;0.369;0.597
22.658;Hand_right;0.345;0.371;0.491
22.658;Head;0.002;0.663;-0.062
22.658;Hip_center;-0.011;0.077;-0.079
22.658;Hip_left;-0.085;0.010;-0.066
22.658;Hip_right;0.061;0.004;-0.083
22.658;Knee_Right;0.095;-0.343;-0.128
22.658;Knee_left;-0.128;-0.341;-0.096
22.658;Shoulder_center;-0.007;0.485;-0.092
22.658;Shoulder_left;-0.153;0.392;-0.033
22.658;Shoulder_right;0.157;0.381;-0.082
22.658;Spine;-0.018;0.142;-0.126
22.658;Wrist_left;-0.164;0.366;0.516
22.658;Wrist_right;0.341;0.329;0.333
22.962;Ankle_left;-0.149;-0.609;-0.100
22.962;Ankle_right;0.115;-0.610;-0.125
22.962;Elbow_left;-0.190;0.332;0.169
22.962;Elbow_right;0.253;0.319;0.098
22.962;Foot_left;-0.139;-0.657;-0.019
22.962;Foot_right;0.132;-0.654;-0.043
22.962;Hand_left;-0.150;0.363;0.599
22.962;Hand_right;0.342;0.357;0.507
22.962;Head;0.002;0.664;-0.060
22.962;Hip_center;-0.011;0.077;-0.079
22.962;Hip_left;-0.085;0.009;-0.066
22.962;Hip_right;0.061;0.003;-0.083
22.962;Knee_Right;0.096;-0.344;-0.128
22.962;Knee_left;-0.127;-0.342;-0.096
22.962;Shoulder_center;-0.006;0.485;-0.089
22.962;Shoulder_left;-0.152;0.392;-0.032
22.962;Shoulder_right;0.158;0.380;-0.082
22.962;Spine;-0.017;0.142;-0.125
22.962;Wrist_left;-0.162;0.354;0.436
22.962;Wrist_right;0.311;0.336;0.361
23.272;Ankle_left;-0.149;-0.608;-0.099
23.272;Ankle_right;0.116;-0.609;-0.122
23.272;Elbow_left;-0.190;0.338;0.195
23.272;Elbow_right;0.239;0.272;0.082
23.272;Foot_left;-0.139;-0.656;-0.018
23.272;Foot_right;0.133;-0.653;-0.040
23.272;Hand_left;-0.177;0.224;0.533
23.272;Hand_right;0.332;0.236;0.489
23.272;Head;0.002;0.664;-0.060
23.272;Hip_center;-0.011;0.077;-0.079
23.272;Hip_left;-0.086;0.009;-0.066
23.272;Hip_right;0.062;0.003;-0.082
23.272;Knee_Right;0.096;-0.345;-0.127
23.272;Knee_left;-0.128;-0.342;-0.095
23.272;Shoulder_center;-0.006;0.484;-0.093
23.272;Shoulder_left;-0.156;0.389;-0.035
23.272;Shoulder_right;0.160;0.381;-0.087
23.272;Spine;-0.018;0.142;-0.126
23.272;Wrist_left;-0.213;0.265;0.423
23.272;Wrist_right;0.332;0.289;0.277
23.567;Ankle_left;-0.147;-0.607;-0.099
23.567;Ankle_right;0.114;-0.609;-0.122
23.567;Elbow_left;-0.205;0.199;0.073
23.567;Elbow_right;0.266;0.189;0.073
23.567;Foot_left;-0.136;-0.655;-0.018
23.567;Foot_right;0.133;-0.653;-0.040
23.567;Hand_left;-0.192;-0.003;0.443
23.567;Hand_right;0.313;-0.006;0.387
23.567;Head;-0.001;0.662;-0.056
23.567;Hip_center;-0.013;0.080;-0.079
23.567;Hip_left;-0.093;0.006;-0.066
23.567;Hip_right;0.064;0.001;-0.083
23.567;Knee_Right;0.092;-0.360;-0.126
23.567;Knee_left;-0.129;-0.362;-0.097
23.567;Shoulder_center;-0.008;0.479;-0.092
23.567;Shoulder_left;-0.179;0.375;-0.034
23.567;Shoulder_right;0.168;0.371;-0.095
23.567;Spine;-0.020;0.143;-0.125
23.567;Wrist_left;-0.208;0.089;0.318
23.567;Wrist_right;0.315;0.062;0.291
23.867;Ankle_left;-0.142;-0.608;-0.095
23.867;Ankle_right;0.113;-0.612;-0.119
23.867;Elbow_left;-0.234;0.121;0.058
23.867;Elbow_right;0.251;0.113;-0.021
23.867;Foot_left;-0.132;-0.658;-0.015
23.867;Foot_right;0.129;-0.657;-0.037
23.867;Hand_left;-0.223;-0.162;0.252
23.867;Hand_right;0.303;-0.173;0.179
23.867;Head;0.004;0.657;-0.041
23.867;Hip_center;-0.010;0.072;-0.076
23.867;Hip_left;-0.093;-0.009;-0.063
23.867;Hip_right;0.070;-0.013;-0.082
23.867;Knee_Right;0.098;-0.379;-0.126
23.867;Knee_left;-0.129;-0.371;-0.087
23.867;Shoulder_center;-0.004;0.473;-0.082
23.867;Shoulder_left;-0.186;0.361;-0.046
23.867;Shoulder_right;0.176;0.354;-0.101
23.867;Spine;-0.016;0.136;-0.121
23.867;Wrist_left;-0.238;-0.084;0.206
23.867;Wrist_right;0.307;-0.095;0.132
24.161;Ankle_left;-0.136;-0.619;-0.090
24.161;Ankle_right;0.115;-0.624;-0.117
24.161;Elbow_left;-0.245;0.108;-0.017
24.161;Elbow_right;0.252;0.098;-0.086
24.161;Foot_left;-0.132;-0.658;-0.015
24.161;Foot_right;0.129;-0.657;-0.037
24.161;Hand_left;-0.265;-0.226;0.072
24.161;Hand_right;0.277;-0.240;0.004
24.161;Head;0.012;0.654;-0.029
24.161;Hip_center;-0.007;0.062;-0.070
24.161;Hip_left;-0.089;-0.018;-0.056
24.161;Hip_right;0.073;-0.022;-0.078
24.161;Knee_Right;0.103;-0.390;-0.121
24.161;Knee_left;-0.127;-0.388;-0.078
24.161;Shoulder_center;0.001;0.472;-0.074
24.161;Shoulder_left;-0.183;0.359;-0.049
24.161;Shoulder_right;0.180;0.347;-0.106
24.161;Spine;-0.012;0.129;-0.115
24.161;Wrist_left;-0.273;-0.140;0.041
24.161;Wrist_right;0.289;-0.151;-0.019
24.458;Ankle_left;-0.133;-0.618;-0.089
24.458;Ankle_right;0.116;-0.623;-0.117
24.458;Elbow_left;-0.241;0.109;-0.043
24.458;Elbow_right;0.244;0.096;-0.126
24.458;Foot_left;-0.132;-0.658;-0.015
24.458;Foot_right;0.129;-0.657;-0.037
24.458;Hand_left;-0.282;-0.226;-0.016
24.458;Hand_right;0.280;-0.241;-0.082
24.458;Head;0.013;0.653;-0.025
24.458;Hip_center;-0.001;0.060;-0.070
24.458;Hip_left;-0.082;-0.021;-0.056
24.458;Hip_right;0.080;-0.024;-0.080
24.458;Knee_Right;0.110;-0.389;-0.120
24.458;Knee_left;-0.126;-0.387;-0.075
24.458;Shoulder_center;0.003;0.471;-0.069
24.458;Shoulder_left;-0.178;0.360;-0.056
24.458;Shoulder_right;0.183;0.346;-0.113
24.458;Spine;-0.007;0.127;-0.111
24.458;Wrist_left;-0.284;-0.149;-0.027
24.458;Wrist_right;0.279;-0.150;-0.100
24.753;Ankle_left;-0.130;-0.614;-0.096
24.753;Ankle_right;0.114;-0.619;-0.120
24.753;Elbow_left;-0.237;0.106;-0.053
24.753;Elbow_right;0.240;0.097;-0.134
24.753;Foot_left;-0.132;-0.658;-0.015
24.753;Foot_right;0.129;-0.657;-0.037
24.753;Hand_left;-0.277;-0.220;-0.023
24.753;Hand_right;0.282;-0.229;-0.088
24.753;Head;0.009;0.654;-0.035
24.753;Hip_center;0.001;0.063;-0.076
24.753;Hip_left;-0.080;-0.019;-0.062
24.753;Hip_right;0.082;-0.021;-0.086
24.753;Knee_Right;0.112;-0.384;-0.121
24.753;Knee_left;-0.126;-0.382;-0.078
24.753;Shoulder_center;0.004;0.471;-0.073
24.753;Shoulder_left;-0.179;0.360;-0.065
24.753;Shoulder_right;0.182;0.350;-0.123
24.753;Spine;-0.005;0.129;-0.115
24.753;Wrist_left;-0.279;-0.147;-0.034
24.753;Wrist_right;0.281;-0.138;-0.109
25.027;Ankle_left;-0.128;-0.612;-0.102
25.027;Ankle_right;0.114;-0.621;-0.123
25.027;Elbow_left;-0.239;0.104;-0.059
25.027;Elbow_right;0.240;0.097;-0.139
25.027;Foot_left;-0.132;-0.658;-0.015
25.027;Foot_right;0.129;-0.657;-0.037
25.027;Hand_left;-0.265;-0.223;0.014
25.027;Hand_right;0.281;-0.235;-0.080
25.027;Head;0.007;0.658;-0.051
25.027;Hip_center;0.000;0.063;-0.088
25.027;Hip_left;-0.081;-0.018;-0.072
25.027;Hip_right;0.081;-0.020;-0.097
25.027;Knee_Right;0.110;-0.385;-0.127
25.027;Knee_left;-0.128;-0.378;-0.088
25.027;Shoulder_center;0.001;0.471;-0.092
25.027;Shoulder_left;-0.178;0.359;-0.078
25.027;Shoulder_right;0.182;0.352;-0.138
25.027;Spine;-0.007;0.129;-0.128
25.027;Wrist_left;-0.273;-0.145;-0.015
25.027;Wrist_right;0.280;-0.145;-0.105
25.300;Ankle_left;-0.126;-0.622;-0.068
25.300;Ankle_right;0.129;-0.631;-0.111
25.300;Elbow_left;-0.224;0.100;-0.068
25.300;Elbow_right;0.277;0.093;-0.125
25.300;Foot_left;-0.132;-0.658;-0.015
25.300;Foot_right;0.129;-0.657;-0.037
25.300;Hand_left;-0.195;-0.177;0.084
25.300;Hand_right;0.309;-0.255;-0.049
25.300;Head;0.047;0.651;-0.040
25.300;Hip_center;0.030;0.061;-0.097
25.300;Hip_left;-0.053;-0.021;-0.084
25.300;Hip_right;0.112;-0.026;-0.108
25.300;Knee_Right;0.127;-0.394;-0.129
25.300;Knee_left;-0.114;-0.386;-0.091
25.300;Shoulder_center;0.034;0.466;-0.091
25.300;Shoulder_left;-0.155;0.353;-0.085
25.300;Shoulder_right;0.216;0.350;-0.137
25.300;Spine;0.025;0.128;-0.135
25.300;Wrist_left;-0.225;-0.102;0.036
25.300;Wrist_right;0.313;-0.166;-0.080
25.577;Ankle_left;-0.133;-0.570;0.047
25.577;Ankle_right;0.136;-0.624;-0.128
25.577;Elbow_left;-0.214;0.149;-0.112
25.577;Elbow_right;0.305;0.090;-0.092
25.577;Foot_left;-0.118;-0.645;0.020
25.577;Foot_right;0.129;-0.657;-0.037
25.577;Hand_left;-0.159;0.023;0.164
25.577;Hand_right;0.313;-0.258;-0.019
25.577;Head;0.065;0.649;-0.020
25.577;Hip_center;0.053;0.070;-0.101
25.577;Hip_left;-0.032;-0.010;-0.097
25.577;Hip_right;0.134;-0.018;-0.106
25.577;Knee_Right;0.143;-0.387;-0.145
25.577;Knee_left;-0.108;-0.336;-0.021
25.577;Shoulder_center;0.063;0.468;-0.084
25.577;Shoulder_left;-0.130;0.366;-0.102
25.577;Shoulder_right;0.245;0.349;-0.111
25.577;Spine;0.054;0.137;-0.130
25.577;Wrist_left;-0.205;0.068;0.079
25.577;Wrist_right;0.324;-0.167;-0.044
25.868;Ankle_left;-0.124;-0.615;-0.070
25.868;Ankle_right;0.125;-0.629;-0.102
25.868;Elbow_left;-0.229;0.115;-0.064
25.868;Elbow_right;0.278;0.085;-0.085
25.868;Foot_left;-0.118;-0.645;0.020
25.868;Foot_right;0.129;-0.657;-0.037
25.868;Hand_left;-0.209;-0.160;0.116
25.868;Hand_right;0.301;-0.261;-0.002
25.868;Head;0.059;0.651;-0.018
25.868;Hip_center;0.036;0.067;-0.080
25.868;Hip_left;-0.049;-0.012;-0.070
25.868;Hip_right;0.117;-0.022;-0.086
25.868;Knee_Right;0.125;-0.391;-0.117
25.868;Knee_left;-0.115;-0.378;-0.076
25.868;Shoulder_center;0.044;0.467;-0.078
25.868;Shoulder_left;-0.145;0.365;-0.085
25.868;Shoulder_right;0.227;0.346;-0.110
25.868;Spine;0.035;0.133;-0.109
25.868;Wrist_left;-0.224;-0.080;0.067
25.868;Wrist_right;0.309;-0.170;-0.027
26.173;Ankle_left;-0.133;-0.620;-0.116
26.173;Ankle_right;0.155;-0.638;0.088
26.173;Elbow_left;-0.248;0.103;-0.036
26.173;Elbow_right;0.229;0.093;-0.124
26.173;Foot_left;-0.118;-0.645;0.020
26.173;Foot_right;0.129;-0.657;-0.037
26.173;Hand_left;-0.269;-0.224;0.027
26.173;Hand_right;0.254;-0.214;0.017
26.173;Head;0.013;0.647;-0.016
26.173;Hip_center;-0.010;0.064;-0.072
26.173;Hip_left;-0.089;-0.018;-0.053
26.173;Hip_right;0.068;-0.019;-0.086
26.173;Knee_Right;0.133;-0.341;0.038
26.173;Knee_left;-0.139;-0.373;-0.101
26.173;Shoulder_center;-0.012;0.467;-0.069
26.173;Shoulder_left;-0.187;0.361;-0.055
26.173;Shoulder_right;0.167;0.353;-0.137
26.173;Spine;-0.019;0.130;-0.108
26.173;Wrist_left;-0.276;-0.142;0.008
26.173;Wrist_right;0.265;-0.132;-0.031
26.456;Ankle_left;-0.135;-0.625;-0.048
26.456;Ankle_right;0.101;-0.624;-0.097
26.456;Elbow_left;-0.265;0.100;-0.055
26.456;Elbow_right;0.261;0.098;-0.090
26.456;Foot_left;-0.118;-0.645;0.020
26.456;Foot_right;0.129;-0.657;-0.037
26.456;Hand_left;-0.287;-0.194;0.078
26.456;Hand_right;0.304;-0.245;0.013
26.456;Head;0.004;0.646;0.004
26.456;Hip_center;-0.012;0.061;-0.062
26.456;Hip_left;-0.096;-0.020;-0.054
26.456;Hip_right;0.069;-0.023;-0.068
26.456;Knee_Right;0.086;-0.381;-0.101
26.456;Knee_left;-0.128;-0.387;-0.066
26.456;Shoulder_center;0.001;0.466;-0.050
26.456;Shoulder_left;-0.189;0.354;-0.054
26.456;Shoulder_right;0.177;0.352;-0.090
26.456;Spine;-0.013;0.128;-0.093
26.456;Wrist_left;-0.294;-0.119;0.041
26.456;Wrist_right;0.308;-0.157;-0.023
26.753;Ankle_left;-0.137;-0.627;0.108
26.753;Ankle_right;0.100;-0.620;-0.114
26.753;Elbow_left;-0.246;0.121;-0.088
26.753;Elbow_right;0.299;0.103;-0.043
26.753;Foot_left;-0.118;-0.645;0.020
26.753;Foot_right;0.129;-0.657;-0.037
26.753;Hand_left;-0.275;-0.138;0.099
26.753;Hand_right;0.311;-0.228;0.106
26.753;Head;0.048;0.650;0.025
26.753;Hip_center;0.025;0.073;-0.068
26.753;Hip_left;-0.061;-0.003;-0.070
26.753;Hip_right;0.104;-0.015;-0.073
26.753;Knee_Right;0.095;-0.381;-0.119
26.753;Knee_left;-0.118;-0.322;0.039
26.753;Shoulder_center;0.043;0.468;-0.041
26.753;Shoulder_left;-0.151;0.367;-0.066
26.753;Shoulder_right;0.213;0.359;-0.073
26.753;Spine;0.027;0.139;-0.085
26.753;Wrist_left;-0.279;-0.064;0.047
26.753;Wrist_right;0.324;-0.144;0.062
27.028;Ankle_left;-0.119;-0.626;-0.077
27.028;Ankle_right;0.131;-0.670;-0.048
27.028;Elbow_left;-0.236;0.108;-0.057
27.028;Elbow_right;0.269;0.088;-0.058
27.028;Foot_left;-0.118;-0.645;0.020
27.028;Foot_right;0.129;-0.657;-0.037
27.028;Hand_left;-0.237;-0.194;0.086
27.028;Hand_right;0.275;-0.246;0.056
27.028;Head;0.040;0.649;0.017
27.028;Hip_center;0.024;0.060;-0.049
27.028;Hip_left;-0.059;-0.019;-0.040
27.028;Hip_right;0.104;-0.024;-0.053
27.028;Knee_Right;0.106;-0.391;-0.066
27.028;Knee_left;-0.115;-0.385;-0.071
27.028;Shoulder_center;0.030;0.466;-0.045
27.028;Shoulder_left;-0.159;0.364;-0.060
27.028;Shoulder_right;0.205;0.350;-0.079
27.028;Spine;0.024;0.127;-0.073
27.028;Wrist_left;-0.245;-0.115;0.036
27.028;Wrist_right;0.290;-0.160;0.015
27.297;Ankle_left;-0.123;-0.618;-0.099
27.297;Ankle_right;0.136;-0.631;0.081
27.297;Elbow_left;-0.261;0.103;-0.030
27.297;Elbow_right;0.241;0.093;-0.079
27.297;Foot_left;-0.118;-0.645;0.020
27.297;Foot_right;0.129;-0.657;-0.037
27.297;Hand_left;-0.253;-0.214;0.096
27.297;Hand_right;0.259;-0.232;0.047
27.297;Head;0.000;0.654;0.014
27.297;Hip_center;-0.015;0.067;-0.048
27.297;Hip_left;-0.096;-0.017;-0.034
27.297;Hip_right;0.066;-0.015;-0.057
27.297;Knee_Right;0.124;-0.340;0.053
27.297;Knee_left;-0.129;-0.381;-0.087
27.297;Shoulder_center;-0.015;0.469;-0.045
27.297;Shoulder_left;-0.199;0.366;-0.045
27.297;Shoulder_right;0.166;0.354;-0.090
27.297;Spine;-0.019;0.133;-0.079
27.297;Wrist_left;-0.275;-0.129;0.054
27.297;Wrist_right;0.274;-0.146;0.006
27.569;Ankle_left;-0.125;-0.624;-0.086
27.569;Ankle_right;0.117;-0.642;-0.069
27.569;Elbow_left;-0.264;0.095;-0.025
27.569;Elbow_right;0.259;0.097;-0.065
27.569;Foot_left;-0.118;-0.645;0.020
27.569;Foot_right;0.129;-0.657;-0.037
27.569;Hand_left;-0.268;-0.224;0.086
27.569;Hand_right;0.300;-0.236;0.063
27.569;Head;-0.005;0.651;0.020
27.569;Hip_center;-0.018;0.064;-0.043
27.569;Hip_left;-0.101;-0.019;-0.032
27.569;Hip_right;0.063;-0.020;-0.050
27.569;Knee_Right;0.104;-0.372;-0.068
27.569;Knee_left;-0.130;-0.386;-0.078
27.569;Shoulder_center;-0.014;0.466;-0.036
27.569;Shoulder_left;-0.198;0.357;-0.039
27.569;Shoulder_right;0.168;0.354;-0.077
27.569;Spine;-0.021;0.130;-0.075
27.569;Wrist_left;-0.285;-0.136;0.047
27.569;Wrist_right;0.303;-0.147;0.025
27.860;Ankle_left;-0.118;-0.627;0.148
27.860;Ankle_right;0.118;-0.623;-0.080
27.860;Elbow_left;-0.233;0.118;-0.087
27.860;Elbow_right;0.305;0.102;-0.013
27.860;Foot_left;-0.118;-0.645;0.020
27.860;Foot_right;0.129;-0.657;-0.037
27.860;Hand_left;-0.255;-0.186;0.024
27.860;Hand_right;0.317;-0.230;0.137
27.860;Head;0.045;0.651;0.047
27.860;Hip_center;0.024;0.071;-0.041
27.860;Hip_left;-0.059;-0.005;-0.042
27.860;Hip_right;0.100;-0.015;-0.042
27.860;Knee_Right;0.104;-0.367;-0.087
27.860;Knee_left;-0.116;-0.311;0.070
27.860;Shoulder_center;0.046;0.469;-0.021
27.860;Shoulder_left;-0.149;0.369;-0.048
27.860;Shoulder_right;0.210;0.358;-0.049
27.860;Spine;0.027;0.138;-0.065
27.860;Wrist_left;-0.258;-0.109;-0.016
27.860;Wrist_right;0.331;-0.144;0.093
28.138;Ankle_left;-0.117;-0.649;-0.012
28.138;Ankle_right;0.119;-0.624;-0.076
28.138;Elbow_left;-0.227;0.112;-0.046
28.138;Elbow_right;0.293;0.088;-0.014
28.138;Foot_left;-0.118;-0.645;0.020
28.138;Foot_right;0.129;-0.657;-0.037
28.138;Hand_left;-0.250;-0.193;0.035
28.138;Hand_right;0.297;-0.252;0.121
28.138;Head;0.059;0.651;0.045
28.138;Hip_center;0.031;0.064;-0.024
28.138;Hip_left;-0.052;-0.014;-0.017
28.138;Hip_right;0.110;-0.021;-0.027
28.138;Knee_Right;0.110;-0.372;-0.069
28.138;Knee_left;-0.111;-0.377;-0.024
28.138;Shoulder_center;0.047;0.466;-0.020
28.138;Shoulder_left;-0.143;0.370;-0.040
28.138;Shoulder_right;0.218;0.352;-0.051
28.138;Spine;0.033;0.130;-0.050
28.138;Wrist_left;-0.250;-0.127;0.007
28.138;Wrist_right;0.308;-0.165;0.080
28.420;Ankle_left;-0.137;-0.616;-0.056
28.420;Ankle_right;0.119;-0.624;-0.061
28.420;Elbow_left;-0.248;0.099;-0.004
28.420;Elbow_right;0.257;0.087;-0.035
28.420;Foot_left;-0.118;-0.645;0.020
28.420;Foot_right;0.129;-0.657;-0.037
28.420;Hand_left;-0.238;-0.208;0.133
28.420;Hand_right;0.271;-0.227;0.105
28.420;Head;0.015;0.649;0.050
28.420;Hip_center;-0.005;0.065;-0.020
28.420;Hip_left;-0.088;-0.017;-0.010
28.420;Hip_right;0.076;-0.018;-0.026
28.420;Knee_Right;0.118;-0.344;0.019
28.420;Knee_left;-0.127;-0.367;-0.057
28.420;Shoulder_center;-0.003;0.466;-0.017
28.420;Shoulder_left;-0.186;0.366;-0.021
28.420;Shoulder_right;0.178;0.351;-0.061
28.420;Spine;-0.008;0.131;-0.053
28.420;Wrist_left;-0.260;-0.121;0.092
28.420;Wrist_right;0.283;-0.141;0.060
28.695;Ankle_left;-0.141;-0.613;-0.046
28.695;Ankle_right;0.120;-0.626;-0.048
28.695;Elbow_left;-0.251;0.094;0.012
28.695;Elbow_right;0.254;0.091;-0.034
28.695;Foot_left;-0.118;-0.645;0.020
28.695;Foot_right;0.129;-0.657;-0.037
28.695;Hand_left;-0.235;-0.208;0.149
28.695;Hand_right;0.280;-0.229;0.110
28.695;Head;-0.002;0.649;0.057
28.695;Hip_center;-0.012;0.066;-0.016
28.695;Hip_left;-0.094;-0.017;-0.006
28.695;Hip_right;0.070;-0.016;-0.024
28.695;Knee_Right;0.108;-0.354;-0.002
28.695;Knee_left;-0.125;-0.366;-0.053
28.695;Shoulder_center;-0.011;0.466;-0.009
28.695;Shoulder_left;-0.194;0.363;-0.011
28.695;Shoulder_right;0.170;0.355;-0.054
28.695;Spine;-0.016;0.132;-0.049
28.695;Wrist_left;-0.259;-0.123;0.108
28.695;Wrist_right;0.292;-0.142;0.066
28.987;Ankle_left;-0.128;-0.623;0.061
28.987;Ankle_right;0.119;-0.627;-0.042
28.987;Elbow_left;-0.232;0.106;-0.037
28.987;Elbow_right;0.292;0.091;0.002
28.987;Foot_left;-0.118;-0.645;0.020
28.987;Foot_right;0.129;-0.657;-0.037
28.987;Hand_left;-0.231;-0.180;0.118
28.987;Hand_right;0.296;-0.232;0.143
28.987;Head;0.036;0.649;0.074
28.987;Hip_center;0.025;0.067;-0.009
28.987;Hip_left;-0.059;-0.010;-0.006
