19.348;Hip_left;-0.043;-0.083;-0.041
19.348;Hip_right;0.081;-0.082;-0.040
19.348;Knee_Right;0.096;-0.382;-0.105
19.348;Knee_left;-0.076;-0.392;-0.097
19.348;Shoulder_center;0.028;0.369;-0.102
19.348;Shoulder_left;-0.112;0.284;-0.055
19.348;Shoulder_right;0.150;0.284;-0.054
19.348;Spine;0.022;0.034;-0.101
19.348;Wrist_left;-0.183;0.273;0.256
19.348;Wrist_right;0.239;0.257;0.348
19.658;Ankle_left;-0.052;-0.700;-0.143
19.658;Ankle_right;0.005;-0.684;-0.150
19.658;Elbow_left;-0.162;0.250;0.105
19.658;Elbow_right;0.173;0.162;0.064
19.658;Foot_left;0.000;0.000;0.000
19.658;Foot_right;0.000;0.000;0.000
19.658;Hand_left;-0.195;0.283;0.430
19.658;Hand_right;0.235;0.236;0.255
19.658;Head;0.028;0.558;-0.067
19.658;Hip_center;0.018;-0.026;-0.050
19.658;Hip_left;-0.044;-0.084;-0.041
19.658;Hip_right;0.079;-0.083;-0.040
19.658;Knee_Right;0.093;-0.385;-0.104
19.658;Knee_left;-0.074;-0.393;-0.096
19.658;Shoulder_center;0.020;0.369;-0.099
19.658;Shoulder_left;-0.113;0.283;-0.055
19.658;Shoulder_right;0.146;0.284;-0.052
19.658;Spine;0.019;0.033;-0.100
19.658;Wrist_left;-0.183;0.271;0.316
19.658;Wrist_right;0.236;0.223;0.257
19.959;Ankle_left;-0.050;-0.700;-0.142
19.959;Ankle_right;0.006;-0.684;-0.149
19.959;Elbow_left;-0.178;0.256;0.143
19.959;Elbow_right;0.161;0.145;0.058
19.959;Foot_left;0.000;0.000;0.000
19.959;Foot_right;0.000;0.000;0.000
19.959;Hand_left;-0.198;0.286;0.421
19.959;Hand_right;0.246;0.251;0.282
19.959;Head;0.026;0.559;-0.074
19.959;Hip_center;0.016;-0.026;-0.050
19.959;Hip_left;-0.046;-0.086;-0.040
19.959;Hip_right;0.078;-0.084;-0.041
19.959;Knee_Right;0.091;-0.392;-0.107
19.959;Knee_left;-0.073;-0.397;-0.097
19.959;Shoulder_center;0.020;0.370;-0.100
19.959;Shoulder_left;-0.118;0.283;-0.054
19.959;Shoulder_right;0.145;0.284;-0.053
19.959;Spine;0.017;0.032;-0.101
19.959;Wrist_left;-0.219;0.239;0.323
19.959;Wrist_right;0.227;0.227;0.234
20.230;Ankle_left;-0.051;-0.700;-0.142
20.230;Ankle_right;0.006;-0.684;-0.149
20.230;Elbow_left;-0.179;0.255;0.138
20.230;Elbow_right;0.160;0.149;0.058
20.230;Foot_left;0.000;0.000;0.000
20.230;Foot_right;0.000;0.000;0.000
20.230;Hand_left;-0.196;0.279;0.420
20.230;Hand_right;0.245;0.246;0.287
20.230;Head;0.022;0.561;-0.075
20.230;Hip_center;0.014;-0.026;-0.051
20.230;Hip_left;-0.049;-0.086;-0.040
20.230;Hip_right;0.076;-0.084;-0.043
20.230;Knee_Right;0.088;-0.391;-0.109
20.230;Knee_left;-0.074;-0.396;-0.098
20.230;Shoulder_center;0.016;0.369;-0.103
20.230;Shoulder_left;-0.122;0.284;-0.055
20.230;Shoulder_right;0.141;0.283;-0.056
20.230;Spine;0.014;0.032;-0.102
20.230;Wrist_left;-0.186;0.286;0.348
20.230;Wrist_right;0.226;0.224;0.238
20.503;Ankle_left;-0.051;-0.699;-0.142
20.503;Ankle_right;0.005;-0.683;-0.149
20.503;Elbow_left;-0.184;0.261;0.131
20.503;Elbow_right;0.182;0.268;0.136
20.503;Foot_left;0.000;0.000;0.000
20.503;Foot_right;0.000;0.000;0.000
20.503;Hand_left;-0.200;0.269;0.402
20.503;Hand_right;0.260;0.241;0.471
20.503;Head;0.020;0.562;-0.077
20.503;Hip_center;0.012;-0.026;-0.052
20.503;Hip_left;-0.051;-0.086;-0.041
20.503;Hip_right;0.074;-0.084;-0.044
20.503;Knee_Right;0.089;-0.392;-0.110
20.503;Knee_left;-0.074;-0.395;-0.098
20.503;Shoulder_center;0.012;0.367;-0.105
20.503;Shoulder_left;-0.125;0.284;-0.057
20.503;Shoulder_right;0.139;0.283;-0.057
20.503;Spine;0.012;0.032;-0.103
20.503;Wrist_left;-0.207;0.234;0.293
20.503;Wrist_right;0.239;0.269;0.286
20.815;Ankle_left;-0.052;-0.698;-0.142
20.815;Ankle_right;0.004;-0.682;-0.149
20.815;Elbow_left;-0.190;0.220;0.130
20.815;Elbow_right;0.198;0.215;0.095
20.815;Foot_left;0.000;0.000;0.000
20.815;Foot_right;0.000;0.000;0.000
20.815;Hand_left;-0.222;0.170;0.398
20.815;Hand_right;0.262;0.144;0.415
20.815;Head;0.016;0.562;-0.072
20.815;Hip_center;0.007;-0.026;-0.053
20.815;Hip_left;-0.058;-0.086;-0.042
20.815;Hip_right;0.071;-0.086;-0.044
20.815;Knee_Right;0.087;-0.389;-0.109
20.815;Knee_left;-0.074;-0.398;-0.099
20.815;Shoulder_center;0.007;0.367;-0.106
20.815;Shoulder_left;-0.132;0.280;-0.055
20.815;Shoulder_right;0.142;0.275;-0.054
20.815;Spine;0.007;0.032;-0.104
20.815;Wrist_left;-0.210;0.184;0.308
20.815;Wrist_right;0.243;0.165;0.297
21.105;Ankle_left;-0.053;-0.697;-0.142
21.105;Ankle_right;0.003;-0.681;-0.149
21.105;Elbow_left;-0.198;0.146;0.108
21.105;Elbow_right;0.214;0.132;0.112
21.105;Foot_left;0.000;0.000;0.000
21.105;Foot_right;0.000;0.000;0.000
21.105;Hand_left;-0.229;-0.034;0.387
21.105;Hand_right;0.256;-0.055;0.385
21.105;Head;0.012;0.561;-0.069
21.105;Hip_center;0.002;-0.024;-0.053
21.105;Hip_left;-0.067;-0.088;-0.041
21.105;Hip_right;0.068;-0.088;-0.044
21.105;Knee_Right;0.082;-0.389;-0.109
21.105;Knee_left;-0.076;-0.398;-0.099
21.105;Shoulder_center;0.004;0.367;-0.105
21.105;Shoulder_left;-0.143;0.273;-0.057
21.105;Shoulder_right;0.148;0.257;-0.057
21.105;Spine;0.002;0.033;-0.104
21.105;Wrist_left;-0.220;0.039;0.289
21.105;Wrist_right;0.243;0.015;0.285
21.403;Ankle_left;-0.051;-0.698;-0.140
21.403;Ankle_right;0.004;-0.683;-0.147
21.403;Elbow_left;-0.179;0.068;0.015
21.403;Elbow_right;0.196;0.055;0.020
21.403;Foot_left;0.000;0.000;0.000
21.403;Foot_right;0.000;0.000;0.000
21.403;Hand_left;-0.205;-0.173;0.163
21.403;Hand_right;0.228;-0.244;0.207
21.403;Head;0.013;0.558;-0.062
21.403;Hip_center;0.002;-0.028;-0.047
21.403;Hip_left;-0.068;-0.093;-0.033
21.403;Hip_right;0.069;-0.096;-0.039
21.403;Knee_Right;0.090;-0.406;-0.106
21.403;Knee_left;-0.069;-0.416;-0.100
21.403;Shoulder_center;0.004;0.364;-0.099
21.403;Shoulder_left;-0.147;0.262;-0.055
21.403;Shoulder_right;0.152;0.245;-0.061
21.403;Spine;0.001;0.030;-0.098
21.403;Wrist_left;-0.203;-0.100;0.136
21.403;Wrist_right;0.217;-0.117;0.137
21.703;Ankle_left;-0.048;-0.700;-0.139
21.703;Ankle_right;0.007;-0.684;-0.146
21.703;Elbow_left;-0.168;0.062;-0.027
21.703;Elbow_right;0.195;0.049;-0.042
21.703;Foot_left;0.000;0.000;0.000
21.703;Foot_right;0.000;0.000;0.000
21.703;Hand_left;-0.225;-0.274;0.048
21.703;Hand_right;0.244;-0.285;0.019
21.703;Head;0.018;0.554;-0.055
21.703;Hip_center;0.009;-0.030;-0.040
21.703;Hip_left;-0.059;-0.096;-0.026
21.703;Hip_right;0.077;-0.097;-0.032
21.703;Knee_Right;0.095;-0.398;-0.101
21.703;Knee_left;-0.070;-0.416;-0.096
21.703;Shoulder_center;0.013;0.363;-0.090
21.703;Shoulder_left;-0.138;0.264;-0.061
21.703;Shoulder_right;0.159;0.251;-0.071
21.703;Spine;0.008;0.028;-0.090
21.703;Wrist_left;-0.226;-0.137;0.023
21.703;Wrist_right;0.245;-0.152;0.008
21.992;Ankle_left;-0.052;-0.701;-0.123
21.992;Ankle_right;0.008;-0.685;-0.144
21.992;Elbow_left;-0.159;0.064;-0.060
21.992;Elbow_right;0.207;0.053;-0.057
21.992;Foot_left;0.000;0.000;0.000
21.992;Foot_right;0.000;0.000;0.000
21.992;Hand_left;-0.222;-0.280;0.002
21.992;Hand_right;0.246;-0.286;-0.015
21.992;Head;0.034;0.553;-0.057
21.992;Hip_center;0.021;-0.023;-0.049
21.992;Hip_left;-0.049;-0.087;-0.041
21.992;Hip_right;0.086;-0.092;-0.039
21.992;Knee_Right;0.096;-0.399;-0.105
21.992;Knee_left;-0.076;-0.399;-0.039
21.992;Shoulder_center;0.034;0.363;-0.092
21.992;Shoulder_left;-0.122;0.267;-0.077
21.992;Shoulder_right;0.177;0.258;-0.083
21.992;Spine;0.022;0.035;-0.099
21.992;Wrist_left;-0.218;-0.137;-0.022
21.992;Wrist_right;0.251;-0.151;-0.017
22.276;Ankle_left;-0.057;-0.700;-0.111
22.276;Ankle_right;0.008;-0.684;-0.145
22.276;Elbow_left;-0.164;0.063;-0.059
22.276;Elbow_right;0.204;0.051;-0.064
22.276;Foot_left;0.000;0.000;0.000
22.276;Foot_right;0.000;0.000;0.000
22.276;Hand_left;-0.223;-0.274;0.014
22.276;Hand_right;0.249;-0.289;-0.034
22.276;Head;0.032;0.554;-0.056
22.276;Hip_center;0.019;-0.021;-0.052
22.276;Hip_left;-0.051;-0.085;-0.043
22.276;Hip_right;0.085;-0.091;-0.042
22.276;Knee_Right;0.091;-0.397;-0.109
22.276;Knee_left;-0.084;-0.428;-0.038
22.276;Shoulder_center;0.029;0.363;-0.094
22.276;Shoulder_left;-0.125;0.267;-0.080
22.276;Shoulder_right;0.176;0.257;-0.085
22.276;Spine;0.021;0.037;-0.102
22.276;Wrist_left;-0.219;-0.139;-0.014
22.276;Wrist_right;0.252;-0.156;-0.030
22.561;Ankle_left;-0.058;-0.699;-0.111
22.561;Ankle_right;0.013;-0.685;-0.137
22.561;Elbow_left;-0.194;0.063;-0.038
22.561;Elbow_right;0.168;0.048;-0.073
22.561;Foot_left;0.000;0.000;0.000
22.561;Foot_right;0.000;0.000;0.000
22.561;Hand_left;-0.243;-0.266;0.039
22.561;Hand_right;0.227;-0.237;-0.063
22.561;Head;0.017;0.553;-0.059
22.561;Hip_center;-0.006;-0.017;-0.045
22.561;Hip_left;-0.075;-0.085;-0.026
22.561;Hip_right;0.062;-0.086;-0.041
22.561;Knee_Right;0.086;-0.419;-0.057
22.561;Knee_left;-0.095;-0.411;-0.081
22.561;Shoulder_center;-0.003;0.365;-0.094
22.561;Shoulder_left;-0.155;0.269;-0.068
22.561;Shoulder_right;0.149;0.257;-0.099
22.561;Spine;-0.010;0.039;-0.095
22.561;Wrist_left;-0.243;-0.140;0.018
22.561;Wrist_right;0.231;-0.161;-0.053
22.867;Ankle_left;-0.060;-0.699;-0.109
22.867;Ankle_right;0.019;-0.686;-0.124
22.867;Elbow_left;-0.201;0.062;-0.046
22.867;Elbow_right;0.161;0.047;-0.072
22.867;Foot_left;0.000;0.000;0.000
22.867;Foot_right;0.000;0.000;0.000
22.867;Hand_left;-0.251;-0.266;0.011
22.867;Hand_right;0.219;-0.293;-0.033
22.867;Head;0.008;0.552;-0.061
22.867;Hip_center;-0.015;-0.015;-0.048
22.867;Hip_left;-0.083;-0.084;-0.029
22.867;Hip_right;0.053;-0.082;-0.045
22.867;Knee_Right;0.083;-0.423;-0.050
22.867;Knee_left;-0.095;-0.422;-0.085
22.867;Shoulder_center;-0.012;0.364;-0.094
22.867;Shoulder_left;-0.162;0.270;-0.069
22.867;Shoulder_right;0.140;0.258;-0.099
22.867;Spine;-0.018;0.041;-0.097
22.867;Wrist_left;-0.250;-0.145;-0.003
22.867;Wrist_right;0.221;-0.162;-0.040
23.162;Ankle_left;-0.073;-0.693;-0.073
23.162;Ankle_right;0.021;-0.687;-0.118
23.162;Elbow_left;-0.160;0.058;-0.067
23.162;Elbow_right;0.200;0.044;-0.065
23.162;Foot_left;0.000;0.000;0.000
23.162;Foot_right;0.000;0.000;0.000
23.162;Hand_left;-0.216;-0.228;-0.011
23.162;Hand_right;0.253;-0.245;-0.050
23.162;Head;0.029;0.552;-0.051
23.162;Hip_center;0.021;-0.019;-0.057
23.162;Hip_left;-0.046;-0.084;-0.049
23.162;Hip_right;0.086;-0.088;-0.048
23.162;Knee_Right;0.105;-0.400;-0.092
23.162;Knee_left;-0.070;-0.397;-0.027
23.162;Shoulder_center;0.027;0.363;-0.091
23.162;Shoulder_left;-0.126;0.268;-0.082
23.162;Shoulder_right;0.173;0.256;-0.087
23.162;Spine;0.021;0.039;-0.105
23.162;Wrist_left;-0.216;-0.150;-0.023
23.162;Wrist_right;0.254;-0.168;-0.032
23.443;Ankle_left;-0.065;-0.690;-0.063
23.443;Ankle_right;0.022;-0.688;-0.116
23.443;Elbow_left;-0.150;0.053;-0.066
23.443;Elbow_right;0.213;0.043;-0.086
23.443;Foot_left;0.000;0.000;0.000
23.443;Foot_right;0.000;0.000;0.000
23.443;Hand_left;-0.197;-0.232;-0.001
23.443;Hand_right;0.274;-0.228;-0.072
23.443;Head;0.041;0.553;-0.053
23.443;Hip_center;0.036;-0.018;-0.065
23.443;Hip_left;-0.030;-0.083;-0.057
23.443;Hip_right;0.104;-0.088;-0.058
23.443;Knee_Right;0.106;-0.401;-0.098
23.443;Knee_left;-0.062;-0.392;-0.007
23.443;Shoulder_center;0.036;0.364;-0.095
23.443;Shoulder_left;-0.117;0.265;-0.084
23.443;Shoulder_right;0.184;0.256;-0.101
23.443;Spine;0.033;0.041;-0.112
23.443;Wrist_left;-0.200;-0.156;-0.020
23.443;Wrist_right;0.274;-0.170;-0.066
23.733;Ankle_left;-0.067;-0.688;-0.064
23.733;Ankle_right;0.024;-0.687;-0.117
23.733;Elbow_left;-0.176;0.057;-0.040
23.733;Elbow_right;0.181;0.045;-0.071
23.733;Foot_left;0.000;0.000;0.000
23.733;Foot_right;0.000;0.000;0.000
23.733;Hand_left;-0.220;-0.274;0.010
23.733;Hand_right;0.241;-0.225;-0.061
23.733;Head;0.011;0.556;-0.041
23.733;Hip_center;0.007;-0.021;-0.046
23.733;Hip_left;-0.058;-0.088;-0.032
23.733;Hip_right;0.075;-0.088;-0.045
23.733;Knee_Right;0.090;-0.407;-0.077
23.733;Knee_left;-0.072;-0.417;-0.066
23.733;Shoulder_center;0.002;0.365;-0.077
23.733;Shoulder_left;-0.142;0.270;-0.059
23.733;Shoulder_right;0.154;0.260;-0.086
23.733;Spine;0.002;0.038;-0.094
23.733;Wrist_left;-0.221;-0.156;0.000
23.733;Wrist_right;0.242;-0.169;-0.055
24.016;Ankle_left;-0.068;-0.686;-0.063
24.016;Ankle_right;0.033;-0.687;-0.100
24.016;Elbow_left;-0.209;0.055;-0.041
24.016;Elbow_right;0.156;0.044;-0.064
24.016;Foot_left;0.000;0.000;0.000
24.016;Foot_right;0.000;0.000;0.000
24.016;Hand_left;-0.257;-0.277;-0.018
24.016;Hand_right;0.216;-0.284;-0.039
24.016;Head;-0.016;0.557;-0.035
24.016;Hip_center;-0.023;-0.015;-0.041
24.016;Hip_left;-0.090;-0.086;-0.026
24.016;Hip_right;0.046;-0.081;-0.040
24.016;Knee_Right;0.091;-0.418;-0.024
24.016;Knee_left;-0.094;-0.413;-0.075
24.016;Shoulder_center;-0.026;0.366;-0.071
24.016;Shoulder_left;-0.172;0.269;-0.053
24.016;Shoulder_right;0.129;0.260;-0.080
24.016;Spine;-0.027;0.043;-0.089
24.016;Wrist_left;-0.258;-0.161;-0.017
24.016;Wrist_right;0.216;-0.170;-0.033
24.285;Ankle_left;-0.070;-0.685;-0.060
24.285;Ankle_right;0.035;-0.686;-0.094
24.285;Elbow_left;-0.212;0.053;-0.039
24.285;Elbow_right;0.161;0.047;-0.039
24.285;Foot_left;0.000;0.000;0.000
24.285;Foot_right;0.000;0.000;0.000
24.285;Hand_left;-0.258;-0.273;0.001
24.285;Hand_right;0.199;-0.258;0.081
24.285;Head;-0.026;0.559;-0.035
24.285;Hip_center;-0.025;-0.016;-0.029
24.285;Hip_left;-0.091;-0.085;-0.015
24.285;Hip_right;0.043;-0.082;-0.023
24.285;Knee_Right;0.082;-0.408;-0.058
24.285;Knee_left;-0.084;-0.418;-0.056
24.285;Shoulder_center;-0.031;0.368;-0.068
24.285;Shoulder_left;-0.178;0.269;-0.050
24.285;Shoulder_right;0.121;0.262;-0.069
24.285;Spine;-0.029;0.042;-0.078
24.285;Wrist_left;-0.260;-0.164;-0.009
24.285;Wrist_right;0.204;-0.157;0.052
24.563;Ankle_left;-0.055;-0.670;-0.016
24.563;Ankle_right;0.035;-0.685;-0.091
24.563;Elbow_left;-0.208;0.059;-0.081
24.563;Elbow_right;0.220;0.090;0.033
24.563;Foot_left;0.000;0.000;0.000
24.563;Foot_right;0.000;0.000;0.000
24.563;Hand_left;-0.255;-0.213;-0.041
24.563;Hand_right;0.172;0.027;0.316
24.563;Head;-0.015;0.561;-0.038
24.563;Hip_center;-0.017;-0.011;-0.030
24.563;Hip_left;-0.084;-0.074;-0.025
24.563;Hip_right;0.049;-0.081;-0.019
24.563;Knee_Right;0.085;-0.398;-0.070
24.563;Knee_left;-0.088;-0.376;0.033
24.563;Shoulder_center;-0.012;0.369;-0.068
24.563;Shoulder_left;-0.163;0.270;-0.064
24.563;Shoulder_right;0.138;0.262;-0.055
24.563;Spine;-0.015;0.046;-0.079
24.563;Wrist_left;-0.254;-0.157;-0.052
24.563;Wrist_right;0.206;0.044;0.213
24.844;Ankle_left;-0.062;-0.668;-0.005
24.844;Ankle_right;0.034;-0.683;-0.090
24.844;Elbow_left;-0.242;0.060;-0.008
24.844;Elbow_right;0.189;0.064;-0.001
24.844;Foot_left;0.000;0.000;0.000
24.844;Foot_right;0.000;0.000;0.000
24.844;Hand_left;-0.129;-0.057;0.226
24.844;Hand_right;0.150;-0.090;0.281
24.844;Head;-0.016;0.560;-0.027
24.844;Hip_center;-0.023;-0.010;-0.003
24.844;Hip_left;-0.092;-0.076;0.009
24.844;Hip_right;0.046;-0.079;0.011
24.844;Knee_Right;0.071;-0.424;-0.054
24.844;Knee_left;-0.108;-0.392;0.007
24.844;Shoulder_center;-0.017;0.369;-0.061
24.844;Shoulder_left;-0.173;0.268;-0.046
24.844;Shoulder_right;0.133;0.260;-0.040
24.844;Spine;-0.021;0.045;-0.055
24.844;Wrist_left;-0.186;-0.024;0.181
24.844;Wrist_right;0.185;-0.046;0.202
25.135;Ankle_left;-0.063;-0.669;-0.001
25.135;Ankle_right;0.044;-0.684;-0.061
25.135;Elbow_left;-0.209;0.130;0.158
25.135;Elbow_right;0.174;0.074;-0.121
25.135;Foot_left;0.000;0.000;0.000
25.135;Foot_right;0.000;0.000;0.000
25.135;Hand_left;0.023;0.214;0.207
25.135;Hand_right;0.275;-0.192;-0.199
25.135;Head;-0.028;0.553;0.002
25.135;Hip_center;-0.050;-0.008;0.006
25.135;Hip_left;-0.118;-0.077;0.029
25.135;Hip_right;0.019;-0.075;0.004
25.135;Knee_Right;0.073;-0.412;0.024
25.135;Knee_left;-0.121;-0.401;-0.025
25.135;Shoulder_center;-0.055;0.363;-0.036
25.135;Shoulder_left;-0.196;0.277;0.013
25.135;Shoulder_right;0.106;0.264;-0.053
25.135;Spine;-0.060;0.047;-0.042
25.135;Wrist_left;-0.057;0.186;0.223
25.135;Wrist_right;0.261;-0.118;-0.175
25.428;Ankle_left;-0.068;-0.668;0.004
25.428;Ankle_right;0.045;-0.684;-0.053
25.428;Elbow_left;-0.249;0.088;0.083
25.428;Elbow_right;0.175;0.056;-0.075
25.428;Foot_left;0.000;0.000;0.000
25.428;Foot_right;0.000;0.000;0.000
25.428;Hand_left;-0.073;0.006;0.262
25.428;Hand_right;0.250;-0.239;-0.061
25.428;Head;-0.024;0.554;0.012
25.428;Hip_center;-0.044;-0.008;0.020
25.428;Hip_left;-0.111;-0.078;0.042
25.428;Hip_right;0.026;-0.077;0.019
25.428;Knee_Right;0.060;-0.405;-0.011
25.428;Knee_left;-0.117;-0.408;-0.008
25.428;Shoulder_center;-0.050;0.364;-0.023
25.428;Shoulder_left;-0.197;0.266;0.017
25.428;Shoulder_right;0.110;0.261;-0.044
25.428;Spine;-0.054;0.047;-0.029
25.428;Wrist_left;-0.137;0.004;0.246
25.428;Wrist_right;0.230;-0.158;-0.060
25.713;Ankle_left;-0.072;-0.663;0.037
25.713;Ankle_right;0.044;-0.682;-0.052
25.713;Elbow_left;-0.243;0.067;-0.068
25.713;Elbow_right;0.177;0.066;0.096
25.713;Foot_left;0.000;0.000;0.000
25.713;Foot_right;0.000;0.000;0.000
25.713;Hand_left;-0.354;-0.201;-0.091
25.713;Hand_right;0.010;-0.012;0.350
25.713;Head;-0.011;0.554;0.012
25.713;Hip_center;-0.026;-0.012;0.015
25.713;Hip_left;-0.093;-0.075;0.020
25.713;Hip_right;0.040;-0.081;0.025
25.713;Knee_Right;0.070;-0.400;-0.036
25.713;Knee_left;-0.093;-0.392;0.087
25.713;Shoulder_center;-0.019;0.363;-0.022
25.713;Shoulder_left;-0.171;0.264;-0.020
25.713;Shoulder_right;0.126;0.251;-0.018
25.713;Spine;-0.025;0.045;-0.034
25.713;Wrist_left;-0.329;-0.126;-0.087
25.713;Wrist_right;0.068;0.001;0.281
26.002;Ankle_left;-0.076;-0.661;0.042
26.002;Ankle_right;0.043;-0.681;-0.050
26.002;Elbow_left;-0.243;0.054;-0.003
26.002;Elbow_right;0.141;0.039;0.082
26.002;Foot_left;0.000;0.000;0.000
26.002;Foot_right;0.000;0.000;0.000
26.002;Hand_left;-0.291;-0.241;0.074
26.002;Hand_right;0.067;-0.132;0.267
26.002;Head;-0.027;0.555;0.027
26.002;Hip_center;-0.044;-0.015;0.039
26.002;Hip_left;-0.117;-0.078;0.056
26.002;Hip_right;0.023;-0.085;0.046
26.002;Knee_Right;0.059;-0.416;-0.017
26.002;Knee_left;-0.113;-0.403;0.023
26.002;Shoulder_center;-0.032;0.365;-0.012
26.002;Shoulder_left;-0.184;0.268;-0.003
26.002;Shoulder_right;0.116;0.251;-0.004
26.002;Spine;-0.043;0.041;-0.013
26.002;Wrist_left;-0.288;-0.162;0.048
26.002;Wrist_right;0.117;-0.085;0.225
26.280;Ankle_left;-0.079;-0.663;0.045
26.280;Ankle_right;0.046;-0.683;-0.029
26.280;Elbow_left;-0.271;0.056;0.079
26.280;Elbow_right;0.145;0.045;-0.042
26.280;Foot_left;0.000;0.000;0.000
26.280;Foot_right;0.000;0.000;0.000
26.280;Hand_left;-0.150;-0.090;0.337
26.280;Hand_right;0.240;-0.238;-0.083
26.280;Head;-0.048;0.556;0.048
26.280;Hip_center;-0.055;-0.015;0.047
26.280;Hip_left;-0.124;-0.085;0.066
26.280;Hip_right;0.014;-0.081;0.045
26.280;Knee_Right;0.048;-0.400;0.042
26.280;Knee_left;-0.129;-0.403;0.014
26.280;Shoulder_center;-0.068;0.362;0.013
26.280;Shoulder_left;-0.216;0.267;0.032
26.280;Shoulder_right;0.089;0.253;-0.004
26.280;Spine;-0.062;0.042;-0.002
26.280;Wrist_left;-0.239;-0.025;0.232
26.280;Wrist_right;0.221;-0.163;-0.066
26.565;Ankle_left;-0.083;-0.662;0.051
26.565;Ankle_right;0.045;-0.683;-0.021
26.565;Elbow_left;-0.246;0.048;0.089
26.565;Elbow_right;0.138;0.039;-0.018
26.565;Foot_left;0.000;0.000;0.000
26.565;Foot_right;0.000;0.000;0.000
26.565;Hand_left;-0.207;-0.193;0.260
26.565;Hand_right;0.203;-0.254;-0.019
26.565;Head;-0.048;0.556;0.057
26.565;Hip_center;-0.052;-0.011;0.064
26.565;Hip_left;-0.119;-0.083;0.086
26.565;Hip_right;0.021;-0.076;0.063
26.565;Knee_Right;0.048;-0.407;0.019
26.565;Knee_left;-0.114;-0.402;0.035
26.565;Shoulder_center;-0.068;0.363;0.022
26.565;Shoulder_left;-0.212;0.269;0.044
26.565;Shoulder_right;0.091;0.255;0.004
26.565;Spine;-0.061;0.044;0.015
26.565;Wrist_left;-0.239;-0.137;0.219
26.565;Wrist_right;0.191;-0.179;-0.012
26.843;Ankle_left;-0.092;-0.660;0.072
26.843;Ankle_right;0.042;-0.681;-0.020
26.843;Elbow_left;-0.243;0.060;-0.004
26.843;Elbow_right;0.158;0.046;0.091
26.843;Foot_left;0.000;0.000;0.000
26.843;Foot_right;0.000;0.000;0.000
26.843;Hand_left;-0.317;-0.221;-0.033
26.843;Hand_right;0.089;-0.128;0.357
26.843;Head;-0.031;0.558;0.061
26.843;Hip_center;-0.045;-0.007;0.069
26.843;Hip_left;-0.115;-0.070;0.085
26.843;Hip_right;0.026;-0.079;0.076
26.843;Knee_Right;0.053;-0.406;0.002
26.843;Knee_left;-0.123;-0.372;0.105
26.843;Shoulder_center;-0.039;0.364;0.026
26.843;Shoulder_left;-0.189;0.268;0.040
26.843;Shoulder_right;0.114;0.263;0.021
26.843;Spine;-0.047;0.048;0.019
26.843;Wrist_left;-0.304;-0.152;-0.033
26.843;Wrist_right;0.139;-0.065;0.272
27.126;Ankle_left;-0.095;-0.659;0.076
27.126;Ankle_right;0.041;-0.679;-0.017
27.126;Elbow_left;-0.248;0.059;0.051
27.126;Elbow_right;0.146;0.039;0.104
27.126;Foot_left;0.000;0.000;0.000
27.126;Foot_right;0.000;0.000;0.000
27.126;Hand_left;-0.294;-0.238;0.112
27.126;Hand_right;0.123;-0.197;0.278
27.126;Head;-0.027;0.560;0.085
27.126;Hip_center;-0.052;-0.009;0.105
27.126;Hip_left;-0.125;-0.069;0.120
27.126;Hip_right;0.016;-0.080;0.112
27.126;Knee_Right;0.044;-0.401;0.023
27.126;Knee_left;-0.109;-0.394;0.070
27.126;Shoulder_center;-0.038;0.368;0.056
27.126;Shoulder_left;-0.185;0.271;0.070
27.126;Shoulder_right;0.112;0.262;0.052
27.126;Spine;-0.052;0.047;0.054
27.126;Wrist_left;-0.291;-0.161;0.101
27.126;Wrist_right;0.146;-0.142;0.239
27.410;Ankle_left;-0.098;-0.660;0.080
27.410;Ankle_right;0.045;-0.681;0.006
27.410;Elbow_left;-0.262;0.053;0.137
27.410;Elbow_right;0.136;0.050;-0.004
27.410;Foot_left;0.000;0.000;0.000
27.410;Foot_right;0.000;0.000;0.000
27.410;Hand_left;-0.218;-0.105;0.421
27.410;Hand_right;0.207;-0.240;-0.072
27.410;Head;-0.035;0.557;0.102
27.410;Hip_center;-0.055;-0.010;0.104
27.410;Hip_left;-0.123;-0.080;0.125
27.410;Hip_right;0.012;-0.077;0.096
27.410;Knee_Right;0.049;-0.389;0.086
27.410;Knee_left;-0.134;-0.397;0.062
27.410;Shoulder_center;-0.058;0.365;0.073
27.410;Shoulder_left;-0.204;0.272;0.100
27.410;Shoulder_right;0.095;0.262;0.046
27.410;Spine;-0.063;0.047;0.056
27.410;Wrist_left;-0.249;-0.040;0.341
27.410;Wrist_right;0.199;-0.160;-0.053
27.714;Ankle_left;-0.100;-0.660;0.085
27.714;Ankle_right;0.046;-0.681;0.014
27.714;Elbow_left;-0.243;0.050;0.127
27.714;Elbow_right;0.149;0.041;0.048
27.714;Foot_left;0.000;0.000;0.000
27.714;Foot_right;0.000;0.000;0.000
27.714;Hand_left;-0.256;-0.236;0.245
27.714;Hand_right;0.193;-0.264;0.086
27.714;Head;-0.038;0.558;0.108
27.714;Hip_center;-0.047;-0.011;0.110
27.714;Hip_left;-0.111;-0.081;0.132
27.714;Hip_right;0.024;-0.077;0.105
27.714;Knee_Right;0.042;-0.398;0.053
27.714;Knee_left;-0.115;-0.394;0.074
27.714;Shoulder_center;-0.059;0.368;0.076
