20.665;Shoulder_center;-0.015;0.401;0.143
20.665;Shoulder_left;-0.171;0.304;0.168
20.665;Shoulder_right;0.133;0.296;0.097
20.665;Spine;-0.014;0.073;0.110
20.665;Wrist_left;-0.246;-0.112;0.237
20.665;Wrist_right;0.235;-0.125;0.091
20.972;Ankle_left;-0.062;-0.597;0.463
20.972;Ankle_right;0.096;-0.559;0.094
20.972;Elbow_left;-0.135;0.106;0.377
20.972;Elbow_right;0.227;0.102;0.293
20.972;Foot_left;-0.125;-0.532;0.040
20.972;Foot_right;0.083;-0.606;-0.160
20.972;Hand_left;-0.163;-0.219;0.460
20.972;Hand_right;0.302;-0.185;0.324
20.972;Head;0.062;0.616;0.372
20.972;Hip_center;0.060;0.023;0.367
20.972;Hip_left;-0.005;-0.047;0.386
20.972;Hip_right;0.129;-0.043;0.358
20.972;Knee_Right;0.126;-0.348;0.208
20.972;Knee_left;-0.037;-0.342;0.420
20.972;Shoulder_center;0.052;0.424;0.352
20.972;Shoulder_left;-0.103;0.321;0.360
20.972;Shoulder_right;0.196;0.315;0.304
20.972;Spine;0.052;0.087;0.329
20.972;Wrist_left;-0.170;-0.105;0.442
20.972;Wrist_right;0.298;-0.110;0.312
21.277;Ankle_left;-0.051;-0.577;0.579
21.277;Ankle_right;0.062;-0.547;0.083
21.277;Elbow_left;-0.115;0.102;0.540
21.277;Elbow_right;0.249;0.095;0.462
21.277;Foot_left;-0.125;-0.532;0.040
21.277;Foot_right;0.083;-0.606;-0.160
21.277;Hand_left;-0.160;-0.207;0.577
21.277;Hand_right;0.305;-0.191;0.521
21.277;Head;0.088;0.607;0.544
21.277;Hip_center;0.072;0.019;0.523
21.277;Hip_left;0.005;-0.045;0.538
21.277;Hip_right;0.138;-0.051;0.515
21.277;Knee_Right;0.131;-0.331;0.333
21.277;Knee_left;-0.038;-0.333;0.528
21.277;Shoulder_center;0.076;0.414;0.515
21.277;Shoulder_left;-0.074;0.317;0.522
21.277;Shoulder_right;0.220;0.311;0.463
21.277;Spine;0.065;0.083;0.483
21.277;Wrist_left;-0.157;-0.113;0.584
21.277;Wrist_right;0.305;-0.119;0.497
21.573;Ankle_left;-0.168;-0.521;0.622
21.573;Ankle_right;0.088;-0.544;0.235
21.573;Elbow_left;-0.139;0.097;0.768
21.573;Elbow_right;0.222;0.082;0.645
21.573;Foot_left;-0.125;-0.532;0.040
21.573;Foot_right;0.083;-0.606;-0.160
21.573;Hand_left;-0.157;-0.191;0.852
21.573;Hand_right;0.302;-0.242;0.680
21.573;Head;0.079;0.607;0.718
21.573;Hip_center;0.061;0.035;0.728
21.573;Hip_left;0.001;-0.032;0.758
21.573;Hip_right;0.126;-0.036;0.713
21.573;Knee_Right;0.139;-0.325;0.505
21.573;Knee_left;-0.121;-0.296;0.553
21.573;Shoulder_center;0.052;0.414;0.699
21.573;Shoulder_left;-0.095;0.312;0.731
21.573;Shoulder_right;0.199;0.301;0.643
21.573;Spine;0.048;0.094;0.684
21.573;Wrist_left;-0.159;-0.116;0.836
21.573;Wrist_right;0.296;-0.135;0.660
21.875;Ankle_left;-0.183;-0.514;0.638
21.875;Ankle_right;-0.004;-0.433;0.658
21.875;Elbow_left;-0.144;0.115;0.897
21.875;Elbow_right;0.215;0.098;0.776
21.875;Foot_left;-0.125;-0.532;0.040
21.875;Foot_right;0.083;-0.606;-0.160
21.875;Hand_left;-0.156;-0.140;1.007
21.875;Hand_right;0.309;-0.175;0.799
21.875;Head;0.079;0.622;0.851
21.875;Hip_center;0.066;0.052;0.847
21.875;Hip_left;0.007;-0.018;0.876
21.875;Hip_right;0.132;-0.015;0.829
21.875;Knee_Right;0.060;-0.249;0.584
21.875;Knee_left;-0.133;-0.289;0.553
21.875;Shoulder_center;0.051;0.431;0.829
21.875;Shoulder_left;-0.099;0.331;0.858
21.875;Shoulder_right;0.193;0.318;0.778
21.875;Spine;0.052;0.111;0.804
21.875;Wrist_left;-0.156;-0.076;0.971
21.875;Wrist_right;0.303;-0.120;0.783
22.175;Ankle_left;-0.201;-0.508;0.786
22.175;Ankle_right;-0.056;-0.367;0.936
22.175;Elbow_left;-0.136;0.112;0.920
22.175;Elbow_right;0.239;0.100;0.853
22.175;Foot_left;-0.125;-0.532;0.040
22.175;Foot_right;0.083;-0.606;-0.160
22.175;Hand_left;-0.160;-0.157;0.977
22.175;Hand_right;0.323;-0.155;0.901
22.175;Head;0.076;0.624;0.910
22.175;Hip_center;0.074;0.055;0.903
22.175;Hip_left;0.013;-0.013;0.924
22.175;Hip_right;0.141;-0.013;0.894
22.175;Knee_Right;0.048;-0.228;0.727
22.175;Knee_left;-0.131;-0.285;0.677
22.175;Shoulder_center;0.060;0.431;0.886
22.175;Shoulder_left;-0.090;0.330;0.901
22.175;Shoulder_right;0.208;0.320;0.848
22.175;Spine;0.064;0.114;0.860
22.175;Wrist_left;-0.154;-0.085;0.968
22.175;Wrist_right;0.320;-0.098;0.881
22.490;Ankle_left;-0.207;-0.509;0.884
22.490;Ankle_right;-0.074;-0.348;1.087
22.490;Elbow_left;-0.140;0.112;0.909
22.490;Elbow_right;0.235;0.100;0.826
22.490;Foot_left;-0.125;-0.532;0.040
22.490;Foot_right;0.083;-0.606;-0.160
22.490;Hand_left;-0.171;-0.161;0.968
22.490;Hand_right;0.310;-0.173;0.862
22.490;Head;0.078;0.624;0.906
22.490;Hip_center;0.067;0.056;0.886
22.490;Hip_left;0.005;-0.012;0.905
22.490;Hip_right;0.133;-0.013;0.873
22.490;Knee_Right;0.043;-0.217;0.844
22.490;Knee_left;-0.123;-0.286;0.765
22.490;Shoulder_center;0.060;0.429;0.880
22.490;Shoulder_left;-0.092;0.331;0.893
22.490;Shoulder_right;0.205;0.321;0.834
22.490;Spine;0.058;0.116;0.844
22.490;Wrist_left;-0.161;-0.091;0.950
22.490;Wrist_right;0.306;-0.106;0.843
22.804;Ankle_left;-0.201;-0.517;0.944
22.804;Ankle_right;-0.047;-0.318;1.143
22.804;Elbow_left;-0.157;0.108;0.808
22.804;Elbow_right;0.231;0.092;0.746
22.804;Foot_left;-0.125;-0.532;0.040
22.804;Foot_right;0.083;-0.606;-0.160
22.804;Hand_left;-0.197;-0.190;0.859
22.804;Hand_right;0.302;-0.174;0.821
22.804;Head;0.073;0.619;0.804
22.804;Hip_center;0.053;0.048;0.795
22.804;Hip_left;-0.012;-0.021;0.815
22.804;Hip_right;0.119;-0.021;0.786
22.804;Knee_Right;0.045;-0.216;0.910
22.804;Knee_left;-0.111;-0.294;0.817
22.804;Shoulder_center;0.051;0.423;0.774
22.804;Shoulder_left;-0.104;0.327;0.792
22.804;Shoulder_right;0.197;0.315;0.736
22.804;Spine;0.045;0.107;0.751
22.804;Wrist_left;-0.190;-0.113;0.848
22.804;Wrist_right;0.293;-0.105;0.796
23.103;Ankle_left;-0.203;-0.525;0.962
23.103;Ankle_right;-0.024;-0.324;1.194
23.103;Elbow_left;-0.118;0.082;0.626
23.103;Elbow_right;0.262;0.070;0.591
23.103;Foot_left;-0.125;-0.532;0.040
23.103;Foot_right;0.083;-0.606;-0.160
23.103;Hand_left;-0.170;-0.185;0.637
23.103;Hand_right;0.329;-0.214;0.686
23.103;Head;0.092;0.595;0.659
23.103;Hip_center;0.071;0.010;0.616
23.103;Hip_left;0.002;-0.056;0.626
23.103;Hip_right;0.137;-0.060;0.607
23.103;Knee_Right;0.064;-0.225;0.954
23.103;Knee_left;-0.097;-0.303;0.840
23.103;Shoulder_center;0.079;0.400;0.623
23.103;Shoulder_left;-0.074;0.304;0.623
23.103;Shoulder_right;0.225;0.295;0.577
23.103;Spine;0.066;0.075;0.579
23.103;Wrist_left;-0.168;-0.107;0.642
23.103;Wrist_right;0.306;-0.145;0.659
23.400;Ankle_left;-0.177;-0.544;0.947
23.400;Ankle_right;0.051;-0.383;1.073
23.400;Elbow_left;-0.124;0.102;0.491
23.400;Elbow_right;0.259;0.091;0.423
23.400;Foot_left;-0.125;-0.532;0.040
23.400;Foot_right;0.083;-0.606;-0.160
23.400;Hand_left;-0.179;-0.209;0.538
23.400;Hand_right;0.331;-0.206;0.436
23.400;Head;0.091;0.612;0.523
23.400;Hip_center;0.070;0.019;0.490
23.400;Hip_left;0.002;-0.048;0.502
23.400;Hip_right;0.137;-0.051;0.482
23.400;Knee_Right;0.112;-0.257;0.861
23.400;Knee_left;-0.050;-0.319;0.659
23.400;Shoulder_center;0.076;0.421;0.489
23.400;Shoulder_left;-0.076;0.323;0.491
23.400;Shoulder_right;0.223;0.313;0.441
23.400;Spine;0.065;0.085;0.454
23.400;Wrist_left;-0.169;-0.121;0.525
23.400;Wrist_right;0.305;-0.132;0.431
23.701;Ankle_left;-0.148;-0.564;0.884
23.701;Ankle_right;0.089;-0.435;0.957
23.701;Elbow_left;-0.159;0.094;0.383
23.701;Elbow_right;0.209;0.089;0.270
23.701;Foot_left;-0.125;-0.532;0.040
23.701;Foot_right;0.083;-0.606;-0.160
23.701;Hand_left;-0.181;-0.199;0.463
23.701;Hand_right;0.274;-0.212;0.263
23.701;Head;0.053;0.611;0.374
23.701;Hip_center;0.043;0.018;0.347
23.701;Hip_left;-0.022;-0.054;0.367
23.701;Hip_right;0.113;-0.048;0.334
23.701;Knee_Right;0.133;-0.329;0.542
23.701;Knee_left;-0.045;-0.345;0.549
23.701;Shoulder_center;0.031;0.418;0.340
23.701;Shoulder_left;-0.120;0.319;0.364
23.701;Shoulder_right;0.178;0.312;0.293
23.701;Spine;0.032;0.082;0.308
23.701;Wrist_left;-0.177;-0.125;0.436
23.701;Wrist_right;0.273;-0.135;0.266
23.999;Ankle_left;-0.123;-0.572;0.691
23.999;Ankle_right;0.112;-0.482;0.834
23.999;Elbow_left;-0.210;0.082;0.256
23.999;Elbow_right;0.157;0.073;0.141
23.999;Foot_left;-0.125;-0.532;0.040
23.999;Foot_right;0.083;-0.606;-0.160
23.999;Hand_left;-0.237;-0.221;0.299
23.999;Hand_right;0.215;-0.229;0.120
23.999;Head;0.018;0.596;0.259
23.999;Hip_center;-0.011;0.008;0.212
23.999;Hip_left;-0.079;-0.066;0.232
23.999;Hip_right;0.057;-0.059;0.192
23.999;Knee_Right;0.108;-0.346;0.420
23.999;Knee_left;-0.094;-0.363;0.378
23.999;Shoulder_center;-0.011;0.402;0.226
23.999;Shoulder_left;-0.166;0.306;0.253
23.999;Shoulder_right;0.134;0.295;0.172
23.999;Spine;-0.021;0.073;0.180
23.999;Wrist_left;-0.240;-0.144;0.286
23.999;Wrist_right;0.216;-0.152;0.125
24.303;Ankle_left;-0.107;-0.582;0.548
24.303;Ankle_right;0.116;-0.526;0.661
24.303;Elbow_left;-0.217;0.093;0.164
24.303;Elbow_right;0.164;0.083;0.073
24.303;Foot_left;-0.125;-0.532;0.040
24.303;Foot_right;0.083;-0.606;-0.160
24.303;Hand_left;-0.264;-0.215;0.190
24.303;Hand_right;0.230;-0.217;0.051
24.303;Head;0.009;0.610;0.183
24.303;Hip_center;-0.016;0.013;0.152
24.303;Hip_left;-0.084;-0.058;0.169
24.303;Hip_right;0.052;-0.056;0.137
24.303;Knee_Right;0.095;-0.370;0.291
24.303;Knee_left;-0.106;-0.378;0.274
24.303;Shoulder_center;-0.012;0.412;0.153
24.303;Shoulder_left;-0.165;0.315;0.173
24.303;Shoulder_right;0.136;0.305;0.106
24.303;Spine;-0.023;0.079;0.119
24.303;Wrist_left;-0.256;-0.133;0.183
24.303;Wrist_right;0.208;-0.140;0.055
24.606;Ankle_left;-0.077;-0.583;0.473
24.606;Ankle_right;0.110;-0.557;0.507
24.606;Elbow_left;-0.168;0.090;0.119
24.606;Elbow_right;0.211;0.078;0.090
24.606;Foot_left;-0.125;-0.532;0.040
24.606;Foot_right;0.083;-0.606;-0.160
24.606;Hand_left;-0.211;-0.209;0.184
24.606;Hand_right;0.288;-0.211;0.156
24.606;Head;0.035;0.608;0.156
24.606;Hip_center;0.022;0.013;0.117
24.606;Hip_left;-0.047;-0.052;0.124
24.606;Hip_right;0.089;-0.059;0.110
24.606;Knee_Right;0.103;-0.383;0.193
24.606;Knee_left;-0.067;-0.374;0.283
24.606;Shoulder_center;0.026;0.415;0.125
24.606;Shoulder_left;-0.128;0.315;0.121
24.606;Shoulder_right;0.174;0.304;0.089
24.606;Spine;0.019;0.080;0.083
24.606;Wrist_left;-0.215;-0.137;0.169
24.606;Wrist_right;0.264;-0.138;0.134
24.912;Ankle_left;-0.060;-0.585;0.397
24.912;Ankle_right;0.103;-0.577;0.387
24.912;Elbow_left;-0.169;0.097;0.112
24.912;Elbow_right;0.212;0.085;0.070
24.912;Foot_left;-0.125;-0.532;0.040
24.912;Foot_right;0.083;-0.606;-0.160
24.912;Hand_left;-0.220;-0.213;0.140
24.912;Hand_right;0.272;-0.217;0.097
24.912;Head;0.047;0.616;0.139
24.912;Hip_center;0.026;0.021;0.109
24.912;Hip_left;-0.045;-0.045;0.119
24.912;Hip_right;0.094;-0.053;0.103
24.912;Knee_Right;0.096;-0.384;0.148
24.912;Knee_left;-0.072;-0.377;0.241
24.912;Shoulder_center;0.032;0.422;0.109
24.912;Shoulder_left;-0.124;0.321;0.110
24.912;Shoulder_right;0.182;0.312;0.072
24.912;Spine;0.023;0.086;0.075
24.912;Wrist_left;-0.217;-0.130;0.151
24.912;Wrist_right;0.266;-0.140;0.094
25.245;Ankle_left;-0.056;-0.586;0.324
25.245;Ankle_right;0.097;-0.585;0.336
25.245;Elbow_left;-0.211;0.087;0.155
25.245;Elbow_right;0.154;0.088;0.022
25.245;Foot_left;-0.125;-0.532;0.040
25.245;Foot_right;0.083;-0.606;-0.160
25.245;Hand_left;-0.219;-0.225;0.224
25.245;Hand_right;0.205;-0.216;-0.017
25.245;Head;-0.012;0.621;0.121
25.245;Hip_center;-0.011;0.020;0.113
25.245;Hip_left;-0.074;-0.053;0.136
25.245;Hip_right;0.060;-0.047;0.098
25.245;Knee_Right;0.090;-0.385;0.155
25.245;Knee_left;-0.108;-0.380;0.185
25.245;Shoulder_center;-0.033;0.421;0.100
25.245;Shoulder_left;-0.179;0.316;0.134
25.245;Shoulder_right;0.119;0.311;0.050
25.245;Spine;-0.025;0.083;0.073
25.245;Wrist_left;-0.227;-0.140;0.215
25.245;Wrist_right;0.211;-0.139;-0.002
25.567;Ankle_left;-0.051;-0.588;0.268
25.567;Ankle_right;0.091;-0.596;0.284
25.567;Elbow_left;-0.215;0.087;0.148
25.567;Elbow_right;0.156;0.086;0.047
25.567;Foot_left;-0.125;-0.532;0.040
25.567;Foot_right;0.083;-0.606;-0.160
25.567;Hand_left;-0.220;-0.209;0.254
25.567;Hand_right;0.245;-0.214;0.070
25.567;Head;-0.022;0.621;0.116
25.567;Hip_center;-0.022;0.022;0.113
25.567;Hip_left;-0.086;-0.051;0.136
25.567;Hip_right;0.049;-0.044;0.104
25.567;Knee_Right;0.085;-0.388;0.137
25.567;Knee_left;-0.111;-0.383;0.164
25.567;Shoulder_center;-0.039;0.422;0.088
25.567;Shoulder_left;-0.188;0.318;0.120
25.567;Shoulder_right;0.113;0.314;0.055
25.567;Spine;-0.034;0.084;0.070
25.567;Wrist_left;-0.234;-0.134;0.229
25.567;Wrist_right;0.219;-0.138;0.061
25.900;Ankle_left;-0.040;-0.591;0.239
25.900;Ankle_right;0.087;-0.606;0.233
25.900;Elbow_left;-0.183;0.083;0.074
25.900;Elbow_right;0.199;0.083;0.072
25.900;Foot_left;-0.125;-0.532;0.040
25.900;Foot_right;0.083;-0.606;-0.160
25.900;Hand_left;-0.223;-0.223;0.075
25.900;Hand_right;0.280;-0.206;0.142
25.900;Head;0.004;0.615;0.115
25.900;Hip_center;0.012;0.018;0.092
25.900;Hip_left;-0.055;-0.050;0.098
25.900;Hip_right;0.082;-0.052;0.093
25.900;Knee_Right;0.104;-0.395;0.085
25.900;Knee_left;-0.076;-0.378;0.180
25.900;Shoulder_center;0.002;0.418;0.084
25.900;Shoulder_left;-0.152;0.311;0.090
25.900;Shoulder_right;0.152;0.312;0.065
25.900;Spine;0.007;0.082;0.050
25.900;Wrist_left;-0.226;-0.149;0.102
25.900;Wrist_right;0.262;-0.131;0.117
26.234;Ankle_left;-0.036;-0.594;0.200
26.234;Ankle_right;0.083;-0.613;0.187
26.234;Elbow_left;-0.197;0.083;0.113
26.234;Elbow_right;0.177;0.082;0.023
26.234;Foot_left;-0.125;-0.532;0.040
26.234;Foot_right;0.083;-0.606;-0.160
26.234;Hand_left;-0.223;-0.228;0.167
26.234;Hand_right;0.240;-0.226;0.009
26.234;Head;0.008;0.617;0.107
26.234;Hip_center;0.004;0.020;0.089
26.234;Hip_left;-0.063;-0.050;0.105
26.234;Hip_right;0.074;-0.049;0.081
26.234;Knee_Right;0.090;-0.395;0.075
26.234;Knee_left;-0.084;-0.387;0.133
26.234;Shoulder_center;-0.006;0.418;0.080
26.234;Shoulder_left;-0.159;0.313;0.100
26.234;Shoulder_right;0.144;0.309;0.044
26.234;Spine;-0.005;0.084;0.046
26.234;Wrist_left;-0.225;-0.147;0.161
26.234;Wrist_right;0.240;-0.147;0.014
26.567;Ankle_left;-0.038;-0.593;0.162
26.567;Ankle_right;0.080;-0.616;0.162
26.567;Elbow_left;-0.224;0.086;0.126
26.567;Elbow_right;0.139;0.081;0.002
26.567;Foot_left;-0.125;-0.532;0.040
26.567;Foot_right;0.083;-0.606;-0.160
26.567;Hand_left;-0.233;-0.207;0.234
26.567;Hand_right;0.209;-0.232;-0.008
26.567;Head;-0.010;0.616;0.099
26.567;Hip_center;-0.024;0.024;0.080
26.567;Hip_left;-0.088;-0.049;0.104
26.567;Hip_right;0.045;-0.043;0.064
26.567;Knee_Right;0.081;-0.383;0.103
26.567;Knee_left;-0.118;-0.383;0.112
26.567;Shoulder_center;-0.038;0.420;0.073
26.567;Shoulder_left;-0.182;0.317;0.105
26.567;Shoulder_right;0.115;0.310;0.029
26.567;Spine;-0.037;0.087;0.038
26.567;Wrist_left;-0.235;-0.137;0.192
26.567;Wrist_right;0.206;-0.150;-0.011
26.898;Ankle_left;-0.035;-0.596;0.145
26.898;Ankle_right;0.080;-0.622;0.144
26.898;Elbow_left;-0.198;0.077;0.106
26.898;Elbow_right;0.179;0.077;0.039
26.898;Foot_left;-0.125;-0.532;0.040
26.898;Foot_right;0.083;-0.606;-0.160
26.898;Hand_left;-0.246;-0.222;0.134
26.898;Hand_right;0.249;-0.231;0.066
26.898;Head;-0.008;0.614;0.103
26.898;Hip_center;-0.007;0.019;0.094
26.898;Hip_left;-0.073;-0.051;0.111
26.898;Hip_right;0.063;-0.049;0.089
26.898;Knee_Right;0.082;-0.405;0.065
26.898;Knee_left;-0.086;-0.390;0.122
26.898;Shoulder_center;-0.013;0.418;0.074
26.898;Shoulder_left;-0.163;0.310;0.094
26.898;Shoulder_right;0.138;0.309;0.043
26.898;Spine;-0.015;0.082;0.049
26.898;Wrist_left;-0.246;-0.156;0.138
26.898;Wrist_right;0.235;-0.153;0.054
27.231;Ankle_left;-0.032;-0.597;0.133
27.231;Ankle_right;0.078;-0.626;0.123
27.231;Elbow_left;-0.167;0.083;0.080
27.231;Elbow_right;0.221;0.083;0.049
27.231;Foot_left;-0.125;-0.532;0.040
27.231;Foot_right;0.083;-0.606;-0.160
27.231;Hand_left;-0.213;-0.215;0.134
27.231;Hand_right;0.300;-0.216;0.104
27.231;Head;0.021;0.616;0.104
27.231;Hip_center;0.023;0.023;0.088
27.231;Hip_left;-0.044;-0.045;0.094
27.231;Hip_right;0.093;-0.047;0.089
27.231;Knee_Right;0.099;-0.398;0.054
27.231;Knee_left;-0.077;-0.378;0.146
27.231;Shoulder_center;0.017;0.422;0.074
27.231;Shoulder_left;-0.135;0.316;0.077
27.231;Shoulder_right;0.168;0.313;0.052
27.231;Spine;0.018;0.086;0.043
27.231;Wrist_left;-0.213;-0.144;0.138
27.231;Wrist_right;0.283;-0.137;0.088
27.556;Ankle_left;-0.031;-0.596;0.113
27.556;Ankle_right;0.076;-0.627;0.104
27.556;Elbow_left;-0.195;0.080;0.120
27.556;Elbow_right;0.175;0.073;0.019
27.556;Foot_left;-0.125;-0.532;0.040
27.556;Foot_right;0.083;-0.606;-0.160
27.556;Hand_left;-0.225;-0.209;0.180
27.556;Hand_right;0.239;-0.231;0.013
27.556;Head;0.019;0.616;0.100
27.556;Hip_center;0.003;0.022;0.094
27.556;Hip_left;-0.064;-0.048;0.114
27.556;Hip_right;0.074;-0.048;0.085
27.556;Knee_Right;0.087;-0.395;0.073
27.556;Knee_left;-0.113;-0.382;0.108
27.556;Shoulder_center;-0.008;0.418;0.078
27.556;Shoulder_left;-0.158;0.315;0.102
27.556;Shoulder_right;0.148;0.307;0.037
27.556;Spine;-0.008;0.085;0.050
27.556;Wrist_left;-0.228;-0.150;0.175
27.556;Wrist_right;0.238;-0.149;0.012
27.889;Ankle_left;-0.032;-0.596;0.097
27.889;Ankle_right;0.075;-0.629;0.094
27.889;Elbow_left;-0.217;0.082;0.126
27.889;Elbow_right;0.149;0.076;0.002
27.889;Foot_left;-0.125;-0.532;0.040
27.889;Foot_right;0.083;-0.606;-0.160
27.889;Hand_left;-0.235;-0.208;0.204
27.889;Hand_right;0.219;-0.239;0.002
27.889;Head;-0.001;0.616;0.098
27.889;Hip_center;-0.017;0.025;0.085
27.889;Hip_left;-0.082;-0.049;0.109
27.889;Hip_right;0.053;-0.042;0.069
27.889;Knee_Right;0.087;-0.383;0.095
27.889;Knee_left;-0.116;-0.384;0.096
27.889;Shoulder_center;-0.029;0.420;0.073
27.889;Shoulder_left;-0.177;0.317;0.103
27.889;Shoulder_right;0.123;0.310;0.025
27.889;Spine;-0.030;0.088;0.042
27.889;Wrist_left;-0.237;-0.154;0.183
27.889;Wrist_right;0.217;-0.157;-0.001
28.204;Ankle_left;-0.027;-0.598;0.093
28.204;Ankle_right;0.074;-0.632;0.089
28.204;Elbow_left;-0.179;0.072;0.103
28.204;Elbow_right;0.198;0.071;0.042
28.204;Foot_left;-0.125;-0.532;0.040
28.204;Foot_right;0.083;-0.606;-0.160
28.204;Hand_left;-0.222;-0.220;0.135
28.204;Hand_right;0.267;-0.230;0.085
28.204;Head;0.008;0.612;0.105
28.204;Hip_center;0.013;0.018;0.095
28.204;Hip_left;-0.052;-0.052;0.109
28.204;Hip_right;0.084;-0.051;0.093
28.204;Knee_Right;0.087;-0.405;0.056
28.204;Knee_left;-0.082;-0.391;0.120
28.204;Shoulder_center;-0.002;0.417;0.075
28.204;Shoulder_left;-0.152;0.310;0.091
28.204;Shoulder_right;0.154;0.307;0.043
28.204;Spine;0.004;0.081;0.050
28.204;Wrist_left;-0.223;-0.160;0.140
28.204;Wrist_right;0.263;-0.153;0.069
28.487;Ankle_left;-0.022;-0.597;0.087
28.487;Ankle_right;0.073;-0.633;0.079
28.487;Elbow_left;-0.164;0.075;0.091
28.487;Elbow_right;0.213;0.078;0.045
28.487;Foot_left;-0.125;-0.532;0.040
28.487;Foot_right;0.083;-0.606;-0.160
28.487;Hand_left;-0.203;-0.217;0.147
28.487;Hand_right;0.285;-0.226;0.083
28.487;Head;0.015;0.616;0.106
28.487;Hip_center;0.028;0.022;0.091
28.487;Hip_left;-0.038;-0.046;0.100
28.487;Hip_right;0.099;-0.048;0.091
28.487;Knee_Right;0.104;-0.404;0.040
28.487;Knee_left;-0.076;-0.379;0.140
28.487;Shoulder_center;0.015;0.420;0.076
28.487;Shoulder_left;-0.140;0.314;0.083
28.487;Shoulder_right;0.166;0.313;0.050
28.487;Spine;0.021;0.085;0.047
28.487;Wrist_left;-0.206;-0.146;0.142
28.487;Wrist_right;0.275;-0.146;0.070
28.771;Ankle_left;-0.021;-0.597;0.077
28.771;Ankle_right;0.072;-0.634;0.071
28.771;Elbow_left;-0.181;0.074;0.119
28.771;Elbow_right;0.189;0.078;0.014
28.771;Foot_left;-0.125;-0.532;0.040
28.771;Foot_right;0.083;-0.606;-0.160
28.771;Hand_left;-0.211;-0.214;0.177
28.771;Hand_right;0.262;-0.234;0.023
28.771;Head;0.011;0.615;0.104
28.771;Hip_center;0.014;0.020;0.096
28.771;Hip_left;-0.051;-0.050;0.115
28.771;Hip_right;0.084;-0.048;0.088
28.771;Knee_Right;0.091;-0.397;0.057
28.771;Knee_left;-0.111;-0.383;0.097
28.771;Shoulder_center;-0.001;0.418;0.079
28.771;Shoulder_left;-0.150;0.312;0.109
28.771;Shoulder_right;0.151;0.311;0.041
28.771;Spine;0.002;0.083;0.052
28.771;Wrist_left;-0.214;-0.155;0.172
28.771;Wrist_right;0.249;-0.154;0.019
29.065;Ankle_left;-0.020;-0.597;0.064
29.065;Ankle_right;0.072;-0.633;0.069
29.065;Elbow_left;-0.212;0.079;0.122
29.065;Elbow_right;0.154;0.078;-0.005
29.065;Foot_left;-0.125;-0.532;0.040
29.065;Foot_right;0.083;-0.606;-0.160
29.065;Hand_left;-0.222;-0.220;0.197
29.065;Hand_right;0.216;-0.233;-0.014
29.065;Head;-0.008;0.615;0.095
29.065;Hip_center;-0.015;0.023;0.076
29.065;Hip_left;-0.079;-0.050;0.099
29.065;Hip_right;0.054;-0.043;0.059
29.065;Knee_Right;0.088;-0.382;0.086
29.065;Knee_left;-0.114;-0.384;0.081
29.065;Shoulder_center;-0.026;0.419;0.071
29.065;Shoulder_left;-0.174;0.317;0.104
29.065;Shoulder_right;0.124;0.313;0.024
29.065;Spine;-0.028;0.087;0.034
29.065;Wrist_left;-0.229;-0.150;0.181
29.065;Wrist_right;0.215;-0.151;-0.014
29.347;Ankle_left;-0.018;-0.599;0.065
29.347;Ankle_right;0.072;-0.635;0.071
29.347;Elbow_left;-0.191;0.072;0.099
29.347;Elbow_right;0.190;0.074;0.023
29.347;Foot_left;-0.125;-0.532;0.040
29.347;Foot_right;0.083;-0.606;-0.160
29.347;Hand_left;-0.232;-0.223;0.135
29.347;Hand_right;0.261;-0.229;0.056
29.347;Head;0.000;0.617;0.094
29.347;Hip_center;0.002;0.019;0.085
29.347;Hip_left;-0.063;-0.052;0.102
29.347;Hip_right;0.072;-0.050;0.078
29.347;Knee_Right;0.087;-0.395;0.049
29.347;Knee_left;-0.085;-0.389;0.095
29.347;Shoulder_center;-0.008;0.419;0.068
29.347;Shoulder_left;-0.156;0.312;0.089
29.347;Shoulder_right;0.145;0.310;0.032
29.347;Spine;-0.008;0.082;0.041
29.347;Wrist_left;-0.233;-0.158;0.137
29.347;Wrist_right;0.245;-0.151;0.040
29.631;Ankle_left;-0.015;-0.599;0.063
29.631;Ankle_right;0.071;-0.635;0.067
29.631;Elbow_left;-0.166;0.072;0.074
29.631;Elbow_right;0.213;0.073;0.027
29.631;Foot_left;-0.125;-0.532;0.040
29.631;Foot_right;0.083;-0.606;-0.160
29.631;Hand_left;-0.204;-0.215;0.138
29.631;Hand_right;0.287;-0.221;0.081
29.631;Head;0.017;0.614;0.095
29.631;Hip_center;0.027;0.020;0.077
29.631;Hip_left;-0.039;-0.049;0.087
29.631;Hip_right;0.098;-0.049;0.074
29.631;Knee_Right;0.102;-0.400;0.036
29.631;Knee_left;-0.075;-0.376;0.123
29.631;Shoulder_center;0.016;0.419;0.068
29.631;Shoulder_left;-0.136;0.311;0.074
29.631;Shoulder_right;0.169;0.311;0.029
29.631;Spine;0.019;0.084;0.033
29.631;Wrist_left;-0.208;-0.145;0.131
29.631;Wrist_right;0.276;-0.144;0.057
29.942;Ankle_left;-0.014;-0.599;0.058
29.942;Ankle_right;0.070;-0.635;0.061
29.942;Elbow_left;-0.168;0.074;0.091
29.942;Elbow_right;0.208;0.073;0.012
29.942;Foot_left;-0.125;-0.532;0.040
29.942;Foot_right;0.083;-0.606;-0.160
29.942;Hand_left;-0.207;-0.205;0.139
29.942;Hand_right;0.275;-0.231;0.026
29.942;Head;0.027;0.617;0.091
