22.133;Ankle_left;-0.117;-0.629;-0.150
22.133;Ankle_right;0.102;-0.621;-0.158
22.133;Elbow_left;-0.195;0.379;0.164
22.133;Elbow_right;0.255;0.360;0.156
22.133;Foot_left;-0.112;-0.687;-0.082
22.133;Foot_right;0.115;-0.675;-0.088
22.133;Hand_left;-0.144;0.422;0.460
22.133;Hand_right;0.218;0.424;0.447
22.133;Head;-0.004;0.666;-0.158
22.133;Hip_center;-0.002;0.062;-0.070
22.133;Hip_left;-0.064;0.005;-0.048
22.133;Hip_right;0.062;0.006;-0.073
22.133;Knee_Right;0.089;-0.350;-0.119
22.133;Knee_left;-0.096;-0.352;-0.103
22.133;Shoulder_center;-0.012;0.492;-0.130
22.133;Shoulder_left;-0.140;0.419;-0.056
22.133;Shoulder_right;0.111;0.390;-0.083
22.133;Spine;-0.009;0.126;-0.124
22.133;Wrist_left;-0.165;0.407;0.379
22.133;Wrist_right;0.205;0.432;0.355
22.466;Ankle_left;-0.115;-0.628;-0.147
22.466;Ankle_right;0.103;-0.618;-0.154
22.466;Elbow_left;-0.239;0.311;0.135
22.466;Elbow_right;0.293;0.427;0.103
22.466;Foot_left;-0.105;-0.687;-0.081
22.466;Foot_right;0.122;-0.672;-0.085
22.466;Hand_left;-0.151;0.268;0.459
22.466;Hand_right;0.255;0.262;0.422
22.466;Head;-0.004;0.666;-0.154
22.466;Hip_center;0.001;0.067;-0.072
22.466;Hip_left;-0.066;0.001;-0.048
22.466;Hip_right;0.074;0.004;-0.073
22.466;Knee_Right;0.090;-0.355;-0.118
22.466;Knee_left;-0.096;-0.354;-0.101
22.466;Shoulder_center;-0.011;0.481;-0.136
22.466;Shoulder_left;-0.154;0.393;-0.058
22.466;Shoulder_right;0.142;0.410;-0.120
22.466;Spine;-0.010;0.127;-0.125
22.466;Wrist_left;-0.203;0.261;0.345
22.466;Wrist_right;0.265;0.295;0.278
22.792;Ankle_left;-0.119;-0.628;-0.148
22.792;Ankle_right;0.101;-0.620;-0.158
22.792;Elbow_left;-0.236;0.205;0.072
22.792;Elbow_right;0.248;0.204;0.039
22.792;Foot_left;-0.109;-0.689;-0.083
22.792;Foot_right;0.121;-0.676;-0.091
22.792;Hand_left;-0.180;-0.030;0.375
22.792;Hand_right;0.250;-0.026;0.348
22.792;Head;-0.001;0.664;-0.140
22.792;Hip_center;0.000;0.070;-0.067
22.792;Hip_left;-0.076;-0.006;-0.033
22.792;Hip_right;0.080;-0.004;-0.068
22.792;Knee_Right;0.087;-0.357;-0.119
22.792;Knee_left;-0.098;-0.356;-0.102
22.792;Shoulder_center;-0.006;0.471;-0.136
22.792;Shoulder_left;-0.177;0.369;-0.063
22.792;Shoulder_right;0.165;0.374;-0.130
22.792;Spine;-0.010;0.128;-0.122
22.792;Wrist_left;-0.201;0.060;0.305
22.792;Wrist_right;0.263;0.034;0.272
23.113;Ankle_left;-0.107;-0.622;-0.142
23.113;Ankle_right;0.103;-0.616;-0.150
23.113;Elbow_left;-0.243;0.086;-0.014
23.113;Elbow_right;0.230;0.095;-0.072
23.113;Foot_left;-0.093;-0.684;-0.079
23.113;Foot_right;0.124;-0.672;-0.082
23.113;Hand_left;-0.210;-0.180;0.143
23.113;Hand_right;0.263;-0.177;0.094
23.113;Head;0.007;0.654;-0.102
23.113;Hip_center;0.010;0.062;-0.054
23.113;Hip_left;-0.070;-0.020;-0.017
23.113;Hip_right;0.092;-0.019;-0.059
23.113;Knee_Right;0.090;-0.377;-0.114
23.113;Knee_left;-0.097;-0.373;-0.093
23.113;Shoulder_center;0.006;0.459;-0.106
23.113;Shoulder_left;-0.185;0.351;-0.076
23.113;Shoulder_right;0.176;0.364;-0.154
23.113;Spine;0.000;0.121;-0.106
23.113;Wrist_left;-0.223;-0.102;0.112
23.113;Wrist_right;0.274;-0.102;0.051
23.446;Ankle_left;-0.106;-0.624;-0.139
23.446;Ankle_right;0.105;-0.619;-0.149
23.446;Elbow_left;-0.238;0.076;-0.073
23.446;Elbow_right;0.224;0.088;-0.136
23.446;Foot_left;-0.091;-0.686;-0.075
23.446;Foot_right;0.122;-0.679;-0.083
23.446;Hand_left;-0.245;-0.197;0.045
23.446;Hand_right;0.306;-0.189;-0.047
23.446;Head;0.013;0.647;-0.076
23.446;Hip_center;0.020;0.062;-0.050
23.446;Hip_left;-0.058;-0.025;-0.018
23.446;Hip_right;0.105;-0.021;-0.062
23.446;Knee_Right;0.108;-0.366;-0.098
23.446;Knee_left;-0.095;-0.365;-0.082
23.446;Shoulder_center;0.010;0.454;-0.084
23.446;Shoulder_left;-0.186;0.350;-0.078
23.446;Shoulder_right;0.183;0.362;-0.160
23.446;Spine;0.008;0.122;-0.100
23.446;Wrist_left;-0.253;-0.120;0.010
23.446;Wrist_right;0.302;-0.110;-0.076
23.779;Ankle_left;-0.099;-0.611;-0.137
23.779;Ankle_right;0.105;-0.621;-0.152
23.779;Elbow_left;-0.233;0.076;-0.040
23.779;Elbow_right;0.247;0.082;-0.137
23.779;Foot_left;-0.081;-0.670;-0.072
23.779;Foot_right;0.120;-0.680;-0.085
23.779;Hand_left;-0.221;-0.206;0.088
23.779;Hand_right;0.313;-0.204;-0.059
23.779;Head;0.026;0.644;-0.060
23.779;Hip_center;0.027;0.058;-0.051
23.779;Hip_left;-0.053;-0.029;-0.020
23.779;Hip_right;0.112;-0.026;-0.064
23.779;Knee_Right;0.121;-0.366;-0.107
23.779;Knee_left;-0.096;-0.374;-0.091
23.779;Shoulder_center;0.017;0.446;-0.077
23.779;Shoulder_left;-0.178;0.351;-0.076
23.779;Shoulder_right;0.193;0.359;-0.164
23.779;Spine;0.015;0.118;-0.099
23.779;Wrist_left;-0.232;-0.126;0.059
23.779;Wrist_right;0.309;-0.122;-0.077
24.108;Ankle_left;-0.097;-0.682;-0.068
24.108;Ankle_right;0.118;-0.629;-0.149
24.108;Elbow_left;-0.222;0.128;-0.069
24.108;Elbow_right;0.287;0.083;-0.153
24.108;Foot_left;-0.081;-0.670;-0.072
24.108;Foot_right;0.136;-0.683;-0.080
24.108;Hand_left;-0.139;-0.081;0.139
24.108;Hand_right;0.340;-0.247;-0.092
24.108;Head;0.056;0.640;-0.059
24.108;Hip_center;0.057;0.055;-0.056
24.108;Hip_left;-0.021;-0.031;-0.023
24.108;Hip_right;0.142;-0.030;-0.076
24.108;Knee_Right;0.126;-0.373;-0.113
24.108;Knee_left;-0.069;-0.370;-0.061
24.108;Shoulder_center;0.046;0.439;-0.076
24.108;Shoulder_left;-0.141;0.350;-0.077
24.108;Shoulder_right;0.222;0.358;-0.168
24.108;Spine;0.044;0.115;-0.102
24.108;Wrist_left;-0.180;-0.027;0.080
24.108;Wrist_right;0.330;-0.165;-0.110
24.442;Ankle_left;-0.105;-0.662;0.009
24.442;Ankle_right;0.125;-0.625;-0.148
24.442;Elbow_left;-0.219;0.132;-0.082
24.442;Elbow_right;0.339;0.095;-0.123
24.442;Foot_left;-0.081;-0.670;-0.072
24.442;Foot_right;0.139;-0.679;-0.076
24.442;Hand_left;-0.139;-0.067;0.139
24.442;Hand_right;0.434;-0.216;-0.004
24.442;Head;0.060;0.644;-0.067
24.442;Hip_center;0.064;0.060;-0.057
24.442;Hip_left;-0.018;-0.024;-0.029
24.442;Hip_right;0.149;-0.023;-0.066
24.442;Knee_Right;0.130;-0.370;-0.117
24.442;Knee_left;-0.087;-0.351;0.000
24.442;Shoulder_center;0.061;0.446;-0.086
24.442;Shoulder_left;-0.129;0.360;-0.095
24.442;Shoulder_right;0.237;0.360;-0.167
24.442;Spine;0.054;0.119;-0.105
24.442;Wrist_left;-0.176;-0.009;0.082
24.442;Wrist_right;0.400;-0.140;-0.025
24.775;Ankle_left;-0.108;-0.643;-0.113
24.775;Ankle_right;0.106;-0.609;-0.116
24.775;Elbow_left;-0.252;0.074;-0.091
24.775;Elbow_right;0.231;0.097;-0.067
24.775;Foot_left;-0.081;-0.670;-0.072
24.775;Foot_right;0.120;-0.665;-0.046
24.775;Hand_left;-0.285;-0.223;-0.031
24.775;Hand_right;0.235;-0.125;0.159
24.775;Head;0.004;0.640;-0.056
24.775;Hip_center;0.010;0.058;-0.026
24.775;Hip_left;-0.076;-0.024;-0.001
24.775;Hip_right;0.096;-0.027;-0.026
24.775;Knee_Right;0.101;-0.366;-0.080
24.775;Knee_left;-0.098;-0.365;-0.059
24.775;Shoulder_center;0.014;0.443;-0.069
24.775;Shoulder_left;-0.184;0.347;-0.082
24.775;Shoulder_right;0.186;0.356;-0.143
24.775;Spine;0.004;0.115;-0.077
24.775;Wrist_left;-0.273;-0.149;-0.040
24.775;Wrist_right;0.272;-0.076;0.081
25.108;Ankle_left;-0.115;-0.628;-0.137
25.108;Ankle_right;0.125;-0.663;0.042
25.108;Elbow_left;-0.349;0.088;-0.054
25.108;Elbow_right;0.190;0.133;-0.057
25.108;Foot_left;-0.081;-0.670;-0.072
25.108;Foot_right;0.120;-0.665;-0.046
25.108;Hand_left;-0.420;-0.190;0.063
25.108;Hand_right;-0.037;-0.029;0.264
25.108;Head;-0.056;0.659;-0.076
25.108;Hip_center;-0.042;0.067;-0.026
25.108;Hip_left;-0.126;-0.020;-0.006
25.108;Hip_right;0.045;-0.013;-0.022
25.108;Knee_Right;0.102;-0.346;0.043
25.108;Knee_left;-0.113;-0.360;-0.080
25.108;Shoulder_center;-0.050;0.454;-0.067
25.108;Shoulder_left;-0.252;0.353;-0.064
25.108;Shoulder_right;0.121;0.365;-0.112
25.108;Spine;-0.049;0.125;-0.077
25.108;Wrist_left;-0.407;-0.117;0.045
25.108;Wrist_right;0.059;0.013;0.241
25.436;Ankle_left;-0.115;-0.628;-0.129
25.436;Ankle_right;0.106;-0.663;-0.067
25.436;Elbow_left;-0.299;0.080;0.007
25.436;Elbow_right;0.196;0.109;-0.054
25.436;Foot_left;-0.081;-0.670;-0.072
25.436;Foot_right;0.120;-0.665;-0.046
25.436;Hand_left;-0.278;-0.166;0.184
25.436;Hand_right;0.220;-0.137;0.148
25.436;Head;-0.031;0.651;-0.061
25.436;Hip_center;-0.028;0.063;-0.010
25.436;Hip_left;-0.113;-0.021;0.017
25.436;Hip_right;0.060;-0.021;-0.009
25.436;Knee_Right;0.098;-0.360;-0.045
25.436;Knee_left;-0.108;-0.364;-0.072
25.436;Shoulder_center;-0.030;0.452;-0.065
25.436;Shoulder_left;-0.228;0.349;-0.052
25.436;Shoulder_right;0.142;0.357;-0.117
25.436;Spine;-0.036;0.120;-0.063
25.436;Wrist_left;-0.297;-0.096;0.135
25.436;Wrist_right;0.240;-0.070;0.085
25.769;Ankle_left;-0.112;-0.644;-0.048
25.769;Ankle_right;0.104;-0.639;-0.119
25.769;Elbow_left;-0.234;0.145;0.032
25.769;Elbow_right;0.320;0.102;-0.152
25.769;Foot_left;-0.081;-0.670;-0.072
25.769;Foot_right;0.120;-0.665;-0.046
25.769;Hand_left;-0.013;0.069;0.249
25.769;Hand_right;0.448;-0.183;-0.120
25.769;Head;0.019;0.647;-0.054
25.769;Hip_center;0.035;0.061;-0.027
25.769;Hip_left;-0.044;-0.024;-0.002
25.769;Hip_right;0.118;-0.022;-0.034
25.769;Knee_Right;0.103;-0.358;-0.075
25.769;Knee_left;-0.097;-0.346;0.068
25.769;Shoulder_center;0.024;0.446;-0.062
25.769;Shoulder_left;-0.170;0.347;-0.047
25.769;Shoulder_right;0.200;0.359;-0.132
25.769;Spine;0.023;0.119;-0.075
25.769;Wrist_left;-0.109;0.071;0.212
25.769;Wrist_right;0.430;-0.106;-0.118
26.093;Ankle_left;-0.111;-0.636;-0.096
26.093;Ankle_right;0.103;-0.628;-0.126
26.093;Elbow_left;-0.257;0.151;0.036
26.093;Elbow_right;0.321;0.107;-0.174
26.093;Foot_left;-0.081;-0.670;-0.072
26.093;Foot_right;0.120;-0.665;-0.046
26.093;Hand_left;-0.062;0.083;0.239
26.093;Hand_right;0.432;-0.171;-0.080
26.093;Head;0.021;0.655;-0.062
26.093;Hip_center;0.036;0.072;-0.030
26.093;Hip_left;-0.043;-0.014;0.004
26.093;Hip_right;0.119;-0.015;-0.040
26.093;Knee_Right;0.102;-0.357;-0.079
26.093;Knee_left;-0.098;-0.359;-0.008
26.093;Shoulder_center;0.021;0.453;-0.066
26.093;Shoulder_left;-0.167;0.352;-0.039
26.093;Shoulder_right;0.204;0.365;-0.157
26.093;Spine;0.020;0.129;-0.078
26.093;Wrist_left;-0.126;0.079;0.206
26.093;Wrist_right;0.423;-0.097;-0.099
26.420;Ankle_left;-0.113;-0.633;-0.104
26.420;Ankle_right;0.104;-0.629;-0.122
26.420;Elbow_left;-0.290;0.069;-0.027
26.420;Elbow_right;0.196;0.127;-0.107
26.420;Foot_left;-0.081;-0.670;-0.072
26.420;Foot_right;0.120;-0.665;-0.046
26.420;Hand_left;-0.322;-0.228;0.027
26.420;Hand_right;0.037;-0.001;0.253
26.420;Head;-0.027;0.650;-0.077
26.420;Hip_center;-0.020;0.051;-0.023
26.420;Hip_left;-0.098;-0.033;0.010
26.420;Hip_right;0.061;-0.030;-0.033
26.420;Knee_Right;0.102;-0.352;-0.029
26.420;Knee_left;-0.112;-0.365;-0.059
26.420;Shoulder_center;-0.031;0.444;-0.071
26.420;Shoulder_left;-0.215;0.344;-0.037
26.420;Shoulder_right;0.135;0.355;-0.151
26.420;Spine;-0.035;0.109;-0.073
26.420;Wrist_left;-0.315;-0.155;0.011
26.420;Wrist_right;0.153;0.051;0.191
26.746;Ankle_left;-0.112;-0.626;-0.105
26.746;Ankle_right;0.106;-0.632;-0.109
26.746;Elbow_left;-0.357;0.103;-0.038
26.746;Elbow_right;0.220;0.142;-0.070
26.746;Foot_left;-0.081;-0.670;-0.072
26.746;Foot_right;0.120;-0.665;-0.046
26.746;Hand_left;-0.435;-0.171;0.062
26.746;Hand_right;-0.016;0.131;0.237
26.746;Head;-0.030;0.661;-0.074
26.746;Hip_center;-0.037;0.068;-0.034
26.746;Hip_left;-0.113;-0.017;-0.003
26.746;Hip_right;0.040;-0.015;-0.044
26.746;Knee_Right;0.110;-0.345;-0.017
26.746;Knee_left;-0.122;-0.359;-0.061
26.746;Shoulder_center;-0.039;0.455;-0.068
26.746;Shoulder_left;-0.230;0.358;-0.042
26.746;Shoulder_right;0.130;0.362;-0.139
26.746;Spine;-0.049;0.126;-0.082
26.746;Wrist_left;-0.424;-0.104;0.043
26.746;Wrist_right;0.091;0.123;0.207
27.060;Ankle_left;-0.113;-0.668;0.079
27.060;Ankle_right;0.106;-0.634;-0.095
27.060;Elbow_left;-0.235;0.088;0.005
27.060;Elbow_right;0.237;0.076;-0.084
27.060;Foot_left;-0.081;-0.670;-0.072
27.060;Foot_right;0.120;-0.665;-0.046
27.060;Hand_left;-0.168;-0.124;0.233
27.060;Hand_right;0.321;-0.231;-0.003
27.060;Head;0.001;0.646;-0.063
27.060;Hip_center;0.019;0.062;-0.006
27.060;Hip_left;-0.061;-0.022;0.030
27.060;Hip_right;0.110;-0.024;-0.011
27.060;Knee_Right;0.102;-0.363;-0.054
27.060;Knee_left;-0.096;-0.361;0.068
27.060;Shoulder_center;-0.003;0.448;-0.063
27.060;Shoulder_left;-0.194;0.341;-0.051
27.060;Shoulder_right;0.181;0.351;-0.141
27.060;Spine;0.005;0.117;-0.058
27.060;Wrist_left;-0.216;-0.070;0.170
27.060;Wrist_right;0.317;-0.143;-0.011
27.382;Ankle_left;-0.107;-0.647;0.004
27.382;Ankle_right;0.108;-0.637;-0.091
27.382;Elbow_left;-0.266;0.158;0.032
27.382;Elbow_right;0.317;0.109;-0.182
27.382;Foot_left;-0.081;-0.670;-0.072
27.382;Foot_right;0.120;-0.665;-0.046
27.382;Hand_left;-0.033;0.108;0.257
27.382;Hand_right;0.487;-0.160;-0.135
27.382;Head;0.015;0.655;-0.061
27.382;Hip_center;0.034;0.068;-0.016
27.382;Hip_left;-0.042;-0.016;0.017
27.382;Hip_right;0.120;-0.017;-0.024
27.382;Knee_Right;0.101;-0.358;-0.054
27.382;Knee_left;-0.091;-0.341;0.091
27.382;Shoulder_center;0.014;0.455;-0.063
27.382;Shoulder_left;-0.170;0.350;-0.035
27.382;Shoulder_right;0.192;0.363;-0.153
27.382;Spine;0.017;0.125;-0.066
27.382;Wrist_left;-0.131;0.107;0.211
27.382;Wrist_right;0.448;-0.084;-0.139
27.686;Ankle_left;-0.111;-0.641;-0.054
27.686;Ankle_right;0.107;-0.637;-0.092
27.686;Elbow_left;-0.263;0.087;0.001
27.686;Elbow_right;0.247;0.083;-0.104
27.686;Foot_left;-0.081;-0.670;-0.072
27.686;Foot_right;0.120;-0.665;-0.046
27.686;Hand_left;-0.229;-0.186;0.144
27.686;Hand_right;0.307;-0.216;0.033
27.686;Head;-0.007;0.653;-0.060
27.686;Hip_center;0.008;0.058;-0.005
27.686;Hip_left;-0.069;-0.028;0.030
27.686;Hip_right;0.095;-0.021;-0.014
27.686;Knee_Right;0.093;-0.364;-0.047
27.686;Knee_left;-0.104;-0.365;-0.017
27.686;Shoulder_center;-0.015;0.451;-0.057
27.686;Shoulder_left;-0.200;0.345;-0.031
27.686;Shoulder_right;0.156;0.357;-0.141
27.686;Spine;-0.009;0.116;-0.056
27.686;Wrist_left;-0.243;-0.104;0.111
27.686;Wrist_right;0.304;-0.134;0.005
28.001;Ankle_left;-0.112;-0.640;-0.058
28.001;Ankle_right;0.108;-0.637;-0.087
28.001;Elbow_left;-0.337;0.093;-0.023
28.001;Elbow_right;0.210;0.140;-0.081
28.001;Foot_left;-0.081;-0.670;-0.072
28.001;Foot_right;0.120;-0.665;-0.046
28.001;Hand_left;-0.404;-0.182;0.061
28.001;Hand_right;-0.030;0.108;0.240
28.001;Head;-0.028;0.656;-0.063
28.001;Hip_center;-0.033;0.064;-0.034
28.001;Hip_left;-0.109;-0.021;-0.003
28.001;Hip_right;0.043;-0.017;-0.049
28.001;Knee_Right;0.117;-0.335;0.018
28.001;Knee_left;-0.110;-0.357;-0.040
28.001;Shoulder_center;-0.035;0.453;-0.064
28.001;Shoulder_left;-0.222;0.355;-0.039
28.001;Shoulder_right;0.135;0.362;-0.146
28.001;Spine;-0.046;0.124;-0.081
28.001;Wrist_left;-0.380;-0.121;0.045
28.001;Wrist_right;0.082;0.118;0.214
28.284;Ankle_left;-0.111;-0.641;-0.050
28.284;Ankle_right;0.108;-0.639;-0.077
28.284;Elbow_left;-0.290;0.070;-0.015
28.284;Elbow_right;0.225;0.118;-0.077
28.284;Foot_left;-0.081;-0.670;-0.072
28.284;Foot_right;0.120;-0.665;-0.046
28.284;Hand_left;-0.259;-0.181;0.162
28.284;Hand_right;0.241;-0.109;0.154
28.284;Head;-0.009;0.650;-0.077
28.284;Hip_center;-0.012;0.058;-0.008
28.284;Hip_left;-0.095;-0.023;0.025
28.284;Hip_right;0.075;-0.029;-0.006
28.284;Knee_Right;0.100;-0.361;-0.031
28.284;Knee_left;-0.100;-0.367;-0.018
28.284;Shoulder_center;-0.017;0.451;-0.070
28.284;Shoulder_left;-0.207;0.343;-0.050
28.284;Shoulder_right;0.159;0.351;-0.141
28.284;Spine;-0.024;0.115;-0.062
28.284;Wrist_left;-0.275;-0.108;0.115
28.284;Wrist_right;0.261;-0.042;0.088
28.575;Ankle_left;-0.110;-0.644;-0.027
28.575;Ankle_right;0.109;-0.642;-0.068
28.575;Elbow_left;-0.239;0.136;0.037
28.575;Elbow_right;0.310;0.089;-0.134
28.575;Foot_left;-0.081;-0.670;-0.072
28.575;Foot_right;0.120;-0.665;-0.046
28.575;Hand_left;-0.024;0.149;0.260
28.575;Hand_right;0.422;-0.183;-0.092
28.575;Head;0.009;0.647;-0.063
28.575;Hip_center;0.029;0.062;-0.011
28.575;Hip_left;-0.048;-0.021;0.015
28.575;Hip_right;0.115;-0.022;-0.010
28.575;Knee_Right;0.108;-0.357;-0.037
28.575;Knee_left;-0.095;-0.345;0.064
28.575;Shoulder_center;0.011;0.448;-0.063
28.575;Shoulder_left;-0.180;0.344;-0.056
28.575;Shoulder_right;0.191;0.351;-0.130
28.575;Spine;0.017;0.118;-0.063
28.575;Wrist_left;-0.062;0.127;0.253
28.575;Wrist_right;0.403;-0.120;-0.097
28.889;Ankle_left;-0.108;-0.646;-0.018
28.889;Ankle_right;0.109;-0.643;-0.066
28.889;Elbow_left;-0.239;0.137;0.028
28.889;Elbow_right;0.315;0.094;-0.155
28.889;Foot_left;-0.081;-0.670;-0.072
28.889;Foot_right;0.120;-0.665;-0.046
28.889;Hand_left;-0.074;-0.010;0.259
28.889;Hand_right;0.440;-0.191;-0.074
28.889;Head;0.021;0.652;-0.055
28.889;Hip_center;0.040;0.068;-0.010
28.889;Hip_left;-0.035;-0.018;0.027
28.889;Hip_right;0.127;-0.017;-0.017
28.889;Knee_Right;0.107;-0.356;-0.039
28.889;Knee_left;-0.092;-0.357;0.043
28.889;Shoulder_center;0.020;0.451;-0.059
28.889;Shoulder_left;-0.166;0.348;-0.032
28.889;Shoulder_right;0.202;0.357;-0.136
28.889;Spine;0.024;0.124;-0.060
28.889;Wrist_left;-0.151;0.021;0.203
28.889;Wrist_right;0.421;-0.110;-0.099
29.189;Ankle_left;-0.110;-0.643;-0.025
29.189;Ankle_right;0.110;-0.643;-0.061
29.189;Elbow_left;-0.262;0.061;-0.003
29.189;Elbow_right;0.215;0.133;-0.090
29.189;Foot_left;-0.081;-0.670;-0.072
29.189;Foot_right;0.120;-0.665;-0.046
29.189;Hand_left;-0.267;-0.236;0.036
29.189;Hand_right;0.098;0.042;0.261
29.189;Head;-0.015;0.652;-0.059
29.189;Hip_center;-0.004;0.053;0.002
29.189;Hip_left;-0.081;-0.031;0.038
29.189;Hip_right;0.077;-0.027;-0.009
29.189;Knee_Right;0.118;-0.347;0.017
29.189;Knee_left;-0.103;-0.360;-0.010
29.189;Shoulder_center;-0.019;0.443;-0.050
29.189;Shoulder_left;-0.199;0.340;-0.016
29.189;Shoulder_right;0.153;0.357;-0.130
29.189;Spine;-0.020;0.110;-0.049
29.189;Wrist_left;-0.268;-0.151;0.036
29.189;Wrist_right;0.240;0.031;0.132
29.499;Ankle_left;-0.103;-0.630;-0.037
29.499;Ankle_right;0.112;-0.645;-0.050
29.499;Elbow_left;-0.281;0.071;-0.009
29.499;Elbow_right;0.227;0.137;-0.039
29.499;Foot_left;-0.081;-0.670;-0.072
29.499;Foot_right;0.120;-0.665;-0.046
29.499;Hand_left;-0.296;-0.224;0.081
29.499;Hand_right;0.011;0.110;0.267
29.499;Head;-0.020;0.656;-0.067
29.499;Hip_center;-0.014;0.065;-0.002
29.499;Hip_left;-0.087;-0.021;0.032
29.499;Hip_right;0.065;-0.014;-0.008
29.499;Knee_Right;0.117;-0.346;0.017
29.499;Knee_left;-0.106;-0.359;-0.025
29.499;Shoulder_center;-0.026;0.449;-0.052
29.499;Shoulder_left;-0.208;0.349;-0.016
29.499;Shoulder_right;0.148;0.359;-0.120
29.499;Spine;-0.028;0.121;-0.053
29.499;Wrist_left;-0.291;-0.152;0.057
29.499;Wrist_right;0.113;0.121;0.235
29.814;Ankle_left;-0.103;-0.673;0.105
29.814;Ankle_right;0.112;-0.646;-0.041
29.814;Elbow_left;-0.255;0.133;0.049
29.814;Elbow_right;0.254;0.070;-0.037
29.814;Foot_left;-0.081;-0.670;-0.072
29.814;Foot_right;0.120;-0.665;-0.046
29.814;Hand_left;-0.068;0.008;0.291
29.814;Hand_right;0.326;-0.233;0.036
29.814;Head;0.011;0.648;-0.054
29.814;Hip_center;0.030;0.058;0.017
29.814;Hip_left;-0.048;-0.027;0.054
29.814;Hip_right;0.121;-0.025;0.014
29.814;Knee_Right;0.106;-0.360;-0.020
29.814;Knee_left;-0.092;-0.364;0.091
29.814;Shoulder_center;0.007;0.442;-0.046
29.814;Shoulder_left;-0.184;0.341;-0.023
29.814;Shoulder_right;0.187;0.348;-0.112
29.814;Spine;0.016;0.112;-0.036
29.814;Wrist_left;-0.158;0.031;0.230
29.814;Wrist_right;0.320;-0.148;0.016
30.119;Ankle_left;-0.103;-0.653;0.038
30.119;Ankle_right;0.114;-0.649;-0.037
30.119;Elbow_left;-0.277;0.160;0.102
30.119;Elbow_right;0.319;0.100;-0.132
30.119;Foot_left;-0.081;-0.670;-0.072
30.119;Foot_right;0.120;-0.665;-0.046
30.119;Hand_left;-0.083;0.180;0.260
30.119;Hand_right;0.455;-0.181;-0.112
30.119;Head;0.016;0.652;-0.050
30.119;Hip_center;0.029;0.063;0.012
30.119;Hip_left;-0.051;-0.020;0.041
30.119;Hip_right;0.115;-0.021;0.007
30.119;Knee_Right;0.107;-0.355;-0.022
30.119;Knee_left;-0.103;-0.353;0.092
30.119;Shoulder_center;0.016;0.453;-0.038
30.119;Shoulder_left;-0.174;0.346;-0.012
30.119;Shoulder_right;0.195;0.358;-0.106
30.119;Spine;0.016;0.120;-0.040
30.119;Wrist_left;-0.110;0.181;0.247
30.119;Wrist_right;0.420;-0.108;-0.108
30.419;Ankle_left;-0.108;-0.645;-0.001
30.419;Ankle_right;0.112;-0.649;-0.036
30.419;Elbow_left;-0.270;0.065;0.028
30.419;Elbow_right;0.212;0.106;-0.069
30.419;Foot_left;-0.081;-0.670;-0.072
30.419;Foot_right;0.120;-0.665;-0.046
30.419;Hand_left;-0.267;-0.225;0.135
30.419;Hand_right;0.213;-0.072;0.207
30.419;Head;-0.029;0.655;-0.034
30.419;Hip_center;-0.014;0.054;0.023
30.419;Hip_left;-0.094;-0.031;0.055
30.419;Hip_right;0.073;-0.027;0.015
30.419;Knee_Right;0.100;-0.353;0.013
30.419;Knee_left;-0.110;-0.362;0.006
30.419;Shoulder_center;-0.030;0.447;-0.022
30.419;Shoulder_left;-0.214;0.339;0.003
30.419;Shoulder_right;0.145;0.355;-0.098
30.419;Spine;-0.028;0.112;-0.028
30.419;Wrist_left;-0.273;-0.137;0.114
30.419;Wrist_right;0.250;-0.020;0.129
30.717;Ankle_left;-0.108;-0.645;-0.002
30.717;Ankle_right;0.112;-0.649;-0.026
30.717;Elbow_left;-0.286;0.073;0.043
30.717;Elbow_right;0.214;0.133;-0.018
30.717;Foot_left;-0.081;-0.670;-0.072
30.717;Foot_right;0.120;-0.665;-0.046
30.717;Hand_left;-0.263;-0.209;0.171
30.717;Hand_right;-0.019;0.177;0.282
30.717;Head;-0.035;0.658;-0.025
30.717;Hip_center;-0.029;0.065;0.016
30.717;Hip_left;-0.103;-0.021;0.051
30.717;Hip_right;0.050;-0.011;0.002
30.717;Knee_Right;0.110;-0.340;0.046
30.717;Knee_left;-0.115;-0.361;0.000
30.717;Shoulder_center;-0.041;0.454;-0.023
30.717;Shoulder_left;-0.222;0.345;0.009
30.717;Shoulder_right;0.128;0.363;-0.103
30.717;Spine;-0.044;0.124;-0.033
30.717;Wrist_left;-0.278;-0.127;0.134
30.717;Wrist_right;0.141;0.151;0.225
31.028;Ankle_left;-0.107;-0.648;0.011
31.028;Ankle_right;0.112;-0.651;-0.016
31.028;Elbow_left;-0.256;0.135;0.087
31.028;Elbow_right;0.229;0.079;-0.010
31.028;Foot_left;-0.081;-0.670;-0.072
31.028;Foot_right;0.120;-0.665;-0.046
31.028;Hand_left;-0.096;0.049;0.310
31.028;Hand_right;0.310;-0.221;0.098
31.028;Head;-0.018;0.651;-0.026
31.028;Hip_center;0.010;0.056;0.040
31.028;Hip_left;-0.066;-0.028;0.076
31.028;Hip_right;0.098;-0.023;0.038
31.028;Knee_Right;0.099;-0.360;-0.002
31.028;Knee_left;-0.098;-0.358;0.053
31.028;Shoulder_center;-0.018;0.450;-0.028
31.028;Shoulder_left;-0.206;0.337;0.005
31.028;Shoulder_right;0.155;0.354;-0.094
31.028;Spine;-0.007;0.112;-0.014
31.028;Wrist_left;-0.172;0.048;0.278
